time,open,high,low,close,tick_volume,spread,real_volume,ema_50,ema_200,rsi,macd_hist,atr,target
2024-01-30,1.08316,1.08572,1.08119,1.08454,67132,2,0,1.0880141541015653,1.080751949846661,42.67754846628394,-0.0011283093256356915,0.006482560805583128,1
2024-01-31,1.08402,1.08873,1.07945,1.08181,112362,2,0,1.0877708539407198,1.0807624777088833,39.520716802450025,-0.0011397318737610283,0.006682377890898616,0
2024-02-01,1.08166,1.08748,1.07799,1.08713,103277,2,0,1.0877457224136327,1.0808258361396408,47.6475709462442,-0.0007363918511081103,0.006882922327263,1
2024-02-02,1.0872,1.08975,1.07804,1.07888,87432,2,0,1.0873980470248628,1.0808064745860126,38.91470863440844,-0.0009585577468732174,0.00722771358960135,1
2024-02-05,1.07827,1.07871,1.07231,1.07412,78336,2,0,1.0868773392983977,1.0807399425005797,34.93612684281172,-0.0013362239371466208,0.007180734047486965,0
2024-02-06,1.07419,1.07623,1.07225,1.07549,78850,2,0,1.0864307769729704,1.080687704266743,36.93462515946082,-0.001397309009873037,0.006952110186952188,0
2024-02-07,1.07535,1.07839,1.07489,1.07735,78573,2,0,1.0860746680720696,1.0806544932790143,39.645148314310276,-0.0012223095857153234,0.006705530887884179,0
2024-02-08,1.07716,1.07888,1.07415,1.07779,71934,2,0,1.085749779128067,1.0806259908583278,40.29883458687195,-0.000996345923442006,0.006564421538749603,0
2024-02-09,1.07774,1.0795,1.0762,1.07844,71491,2,0,1.0854631211230448,1.0806042397055087,41.310101732710976,-0.0007346116693212556,0.00633124857169605,1
2024-02-12,1.07814,1.08056,1.07559,1.0772,59905,2,0,1.0851390771574352,1.080570366673613,39.920865661570616,-0.0005831186993429725,0.006234016530860613,1
2024-02-13,1.07734,1.07968,1.07006,1.07094,77294,2,0,1.0845822506022416,1.080474542129597,33.75018255034604,-0.0008276999692492341,0.006475872492941994,0
2024-02-14,1.0708,1.07344,1.06947,1.07276,74027,2,0,1.0841186329315653,1.0803977805163671,36.808440448699514,-0.0007901783258588003,0.006296881600588997,0
2024-02-15,1.07268,1.07847,1.07246,1.07732,73226,2,0,1.0838520198754253,1.0803671558346122,43.80758919201595,-0.00040114561310228194,0.0062763900576897885,0
2024-02-16,1.077,1.07875,1.07321,1.07762,74418,2,0,1.0836076269391341,1.0803398209506856,44.24512149104057,-8.313526548433484e-05,0.00622379076785481,0
2024-02-19,1.07734,1.07894,1.0762,1.07794,42890,2,0,1.0833853670591682,1.080315942135256,44.73938841382829,0.00017515484705022365,0.0059749485701508925,0
2024-02-20,1.07778,1.08388,1.07615,1.08083,79477,2,0,1.0832851565862598,1.0803210571388853,49.12579474308122,0.0005460856613891218,0.006100309386568687,0
2024-02-21,1.08063,1.08241,1.07898,1.08173,76010,2,0,1.0832241700534653,1.0803350764708366,50.4449929867792,0.0008399308885031014,0.005909573001813784,0
2024-02-22,1.08167,1.0888,1.08027,1.08234,78494,2,0,1.0831894967180353,1.0803550259586892,51.3655037218542,0.0010496350156763046,0.00609674635882708,1
2024-02-23,1.08205,1.08395,1.08118,1.08207,78130,2,0,1.0831455948859556,1.0803720903770107,50.91468392366034,0.0011370562199450574,0.005859121618910856,0
2024-02-26,1.08262,1.08596,1.08126,1.08509,64010,2,0,1.0832218460668988,1.0804190347513687,55.60784557747018,0.0013506186259986323,0.0057763272175600745,1
2024-02-27,1.08485,1.08659,1.08329,1.08447,70993,2,0,1.0832707932799617,1.0804593428632954,54.45668852060815,0.001396673970002399,0.005599446702020059,1
2024-02-28,1.0845,1.08467,1.07966,1.08376,73417,2,0,1.083289977857218,1.0804921852228648,53.101022419643066,0.0013263979431895612,0.005557343366161481,1
2024-02-29,1.08355,1.08558,1.07958,1.08045,98516,2,0,1.0831786061765427,1.0804917654694035,47.20156302461502,0.0010179425971718282,0.005588961697149946,0
2024-03-01,1.08014,1.08431,1.07979,1.08399,79604,2,0,1.0832104255421684,1.0805265737731904,53.19115465277252,0.0010112017071770298,0.00551260729021067,0
2024-03-04,1.08362,1.08668,1.0836,1.08559,63257,2,0,1.0833037421875735,1.080576956123706,55.64057573722013,0.0010678119605872073,0.005338849626624208,0
2024-03-05,1.08543,1.0876,1.08404,1.08563,71632,2,0,1.0833949679841393,1.0806272351672512,55.70298293721445,0.0010591725653303118,0.0052117889390081934,0
2024-03-06,1.08551,1.09153,1.08419,1.08979,79337,2,0,1.0836457535533888,1.080718406956632,61.73267249399843,0.0012706035521636218,0.005363804014793315,0
2024-03-07,1.08948,1.09491,1.08677,1.09488,78469,2,0,1.0840863122375697,1.080859318330198,67.55250834116552,0.00166534129415487,0.005562103728022366,1
2024-03-08,1.09445,1.09811,1.09175,1.09391,88528,2,0,1.08447155489492,1.080989175859251,65.50787814783698,0.001763748661920341,0.0056190963188779055,1
2024-03-11,1.09391,1.09479,1.09144,1.09265,68037,2,0,1.084792278232374,1.0811052039601539,62.846903899665435,0.001648736152688396,0.005457018010386624,0
2024-03-12,1.09227,1.09437,1.09021,1.09268,78639,2,0,1.085101600654634,1.081220376060053,62.885560658374104,0.0014845523280956963,0.005364373866787591,0
2024-03-13,1.09256,1.09636,1.092,1.09477,73082,2,0,1.0854807535701383,1.0813551981888088,65.5730037271993,0.0014262364554418704,0.005292632876302757,1
2024-03-14,1.09502,1.09547,1.08805,1.08839,72726,2,0,1.0855948416654269,1.081425196216781,52.96504472820432,0.0008935472845518831,0.005444587670852559,0
2024-03-15,1.08836,1.08997,1.08728,1.08885,66452,2,0,1.0857224949334494,1.08149907486139,53.6569178516033,0.0005259308125358294,0.005247831408648811,1
2024-03-18,1.08898,1.09061,1.08658,1.08717,51974,2,0,1.08577925983802,1.0815555019771972,50.722368719889324,0.00014328126982832558,0.00516084345088818,1
2024-03-19,1.0873,1.08766,1.08346,1.08655,72497,2,0,1.0858094849424114,1.0816051984749366,49.643313876586184,-0.0001614114323723794,0.005092211775824737,0
2024-03-20,1.08647,1.09228,1.08363,1.09226,70034,2,0,1.0860624463172188,1.0817112164005591,58.41711374772242,3.0638989822430115e-06,0.005346339506122957,1
2024-03-21,1.092,1.09425,1.08553,1.08595,82480,2,0,1.0860580366577202,1.0817533933517973,48.384486966972986,-0.0003141127065122741,0.0055873152556855914,1
2024-03-22,1.08589,1.0868,1.08017,1.08087,66121,2,0,1.0858545842397702,1.0817446033681974,42.11376347530606,-0.0008373408402132328,0.005661792737422329,0
2024-03-25,1.08083,1.08425,1.0802,1.08366,51657,2,0,1.0857685221127205,1.0817636620411506,46.235077517262816,-0.0009581361131538581,0.005546664684749297,1
2024-03-26,1.08376,1.08643,1.08241,1.08313,61143,2,0,1.0856650506573196,1.081777257443726,45.57132165796346,-0.0010300528354395644,0.005437617207267198,1
2024-03-27,1.08312,1.08391,1.08108,1.08279,58885,2,0,1.0855523035727188,1.081787334484087,45.12378355572409,-0.0010530903807949602,0.0052513588353195325,1
2024-03-28,1.0824,1.08273,1.07751,1.07868,67265,2,0,1.0852828014718279,1.0817564157330017,40.00882857345661,-0.0012824761253989146,0.005253404632796705,0
2024-03-29,1.07863,1.08051,1.07675,1.07928,31875,2,0,1.0850473974925405,1.0817317747804347,41.05920842946534,-0.0013256679247993313,0.005146732873311225,1
2024-04-01,1.07892,1.07988,1.07309,1.07425,55808,2,0,1.0846239701398919,1.0816573292602314,35.454736234902285,-0.0016061647629645192,0.005264109096646126,0
2024-04-02,1.07398,1.07791,1.07244,1.07684,63988,2,0,1.0843187164089159,1.0816093956357515,39.996428555584245,-0.0015307443216302072,0.005278815589742822,0
2024-04-03,1.07699,1.08368,1.07639,1.08366,66833,2,0,1.08429288439288,1.0816297996592763,49.97770792007055,-0.0009627578950346034,0.005422471619046908,0
2024-04-04,1.08337,1.08765,1.08317,1.08381,62788,2,0,1.084273947750022,1.081651493195005,50.17402427890193,-0.0005392849361766925,0.005355152217686418,1
2024-04-05,1.08383,1.08479,1.07913,1.0837,76108,2,0,1.084251439995119,1.0816718763472934,50.01899491222728,-0.00024395282460181172,0.005376927059280245,0
2024-04-08,1.08361,1.08622,1.08206,1.08591,59581,2,0,1.084316481563938,1.0817140467318975,53.150980906911315,0.00010419428698581288,0.00529000369790308,1
2024-04-09,1.08558,1.08851,1.08475,1.08573,58886,2,0,1.0843719136594698,1.0817540064659086,52.86043785305855,0.00031443267412915106,0.00518071771948143,1
2024-04-10,1.08565,1.08664,1.07287,1.07418,79699,2,0,1.083972230770863,1.0816786432174916,38.36748916068962,-0.0002991119924041722,0.005794237882375618,1
2024-04-11,1.07425,1.07565,1.06992,1.07258,84482,2,0,1.083525476622986,1.0815881094541335,36.859833877391864,-0.0007611574006776104,0.005789649462205932,1
2024-04-12,1.07271,1.07293,1.06225,1.06413,76047,2,0,1.0827648696965944,1.0814143969222516,30.126770991986447,-0.0015394409905748994,0.00613896021490551,1
2024-04-15,1.06342,1.0665,1.06202,1.06225,87165,2,0,1.0819603650026102,1.0812237064056123,28.863506716826265,-0.002052346885630915,0.006020463056697976,1
2024-04-16,1.06236,1.06536,1.06011,1.06184,97009,2,0,1.0811713310809392,1.081030833705059,28.582028130291718,-0.002273542128714003,0.005965429981219549,0
2024-04-17,1.06179,1.06796,1.0606,1.06733,84074,2,0,1.0806285337836476,1.080894507001526,37.38710627259701,-0.001918597287438485,0.006065042125418155,1
2024-04-18,1.06717,1.06901,1.06414,1.06416,70445,2,0,1.079982708929387,1.0807279944940482,34.72491933416836,-0.0017694338954241228,0.005979681973602567,0
2024-04-19,1.0644,1.06775,1.06103,1.06572,104161,2,0,1.0794233870105876,1.0805786612155004,37.09862493679562,-0.0014511792730226613,0.00603256183263096,1
2024-04-22,1.0651,1.06706,1.06238,1.06544,62106,2,0,1.0788750188925254,1.08042802777057,36.839676459584624,-0.001157741946771232,0.0059359502731573055,0
2024-04-23,1.06534,1.07113,1.06385,1.07026,70951,2,0,1.078537175014387,1.0803268533648926,44.076140006238475,-0.0005671332769260767,0.006031953825074638,1
2024-04-24,1.07019,1.07142,1.06778,1.06987,61398,2,0,1.0781972857981366,1.0802228050727047,43.640454065816186,-0.00015242146552244505,0.005861099980426456,0
2024-04-25,1.06945,1.07397,1.06782,1.07303,69253,2,0,1.0779946471393862,1.0801512348729765,48.11566400554476,0.00035720183017013546,0.005881735696110287,1
2024-04-26,1.07289,1.07528,1.0674,1.0694,69336,2,0,1.077657602153528,1.0800442574115539,43.81195601143549,0.00046546243765406906,0.006024468860673845,0
2024-04-29,1.06912,1.07336,1.06901,1.072,71111,2,0,1.0774357354024093,1.0799642150492499,47.4383634627166,0.0007130046504547549,0.00590486394205429,1
2024-04-30,1.07211,1.07354,1.06662,1.06669,65294,2,0,1.0770143340140796,1.0798321333074663,41.54150424256813,0.0005284465006737569,0.005977373660478986,0
2024-05-01,1.06659,1.07326,1.06493,1.07176,65105,2,0,1.076808281699802,1.0797518135730637,48.16669090145551,0.0007439539719395283,0.006145418399016214,0
2024-05-02,1.07121,1.07302,1.06742,1.07257,69235,2,0,1.0766420745743195,1.0796803527414909,49.15805767531019,0.000925358696713847,0.006106459941943631,0
2024-05-03,1.07226,1.08121,1.0722,1.07634,70851,2,0,1.0766302285125815,1.0796471154007796,53.60571131107754,0.0012626701504872048,0.006313855660376226,0
2024-05-06,1.07631,1.07907,1.0755,1.07697,42865,2,0,1.0766435528846372,1.0796204774365927,54.32478485344135,0.001476753152722137,0.006117865970349358,1
2024-05-07,1.07664,1.07874,1.07479,1.07548,48978,2,0,1.0765979233597494,1.0795792786561291,52.261674255283076,0.0014637170976868003,0.005963018401038698,1
2024-05-08,1.07544,1.07575,1.0735,1.07469,42386,2,0,1.0765231028358377,1.0795306291172622,51.152457291840186,0.0013503468464552701,0.005697802800964512,0
2024-05-09,1.07461,1.07844,1.07239,1.07823,46906,2,0,1.0765900399795305,1.079517687534006,55.69071145702795,0.0014532848914695648,0.005722959743752769,1
2024-05-10,1.07808,1.07901,1.07603,1.07697,47764,2,0,1.0766049403724902,1.0794923374092895,53.77564568680306,0.0013767674870041277,0.0055270340477704275,0
2024-05-13,1.07696,1.08069,1.0763,1.07898,44418,2,0,1.076698079965726,1.07948723952462,56.354072732691094,0.001397327881305373,0.005445817330072532,0
2024-05-14,1.07882,1.08256,1.07669,1.08195,48798,2,0,1.076904037614129,1.079511744603977,59.91234911008545,0.0015357371136933086,0.005476116092210212,0
2024-05-15,1.08191,1.0886,1.08131,1.0884,55606,2,0,1.0773548596684768,1.0796001849561765,66.33187348225795,0.00195934128856607,0.005605679228480913,1
2024-05-16,1.08849,1.08951,1.08543,1.0867,47912,2,0,1.077721335759909,1.0796708298819857,63.44795002625645,0.002014914402180029,0.005496702140732282,0
2024-05-17,1.08639,1.08784,1.08356,1.08702,40217,2,0,1.0780859892595203,1.0797439559528117,63.76728616512705,0.001961218825511577,0.005409794844965678,1
2024-05-20,1.08655,1.08845,1.08543,1.08573,38139,2,0,1.078385754386598,1.079803518580147,61.43709568554939,0.0017346341083532726,0.005239095213182417,1
2024-05-21,1.08561,1.08747,1.08426,1.08541,47948,2,0,1.0786612149988881,1.0798593044649216,60.84314539648023,0.001469513324532015,0.00509415984081224,1
2024-05-22,1.08546,1.08635,1.08174,1.08219,52019,2,0,1.0787995987244219,1.0798824954652706,55.07345727506813,0.0010057164070835542,0.005059576995039937,1
2024-05-23,1.0822,1.08609,1.08047,1.08143,61262,2,0,1.078902751715621,1.0798978935203425,53.77722895840414,0.0005964053607389074,0.005099607209679939,0
2024-05-24,1.08125,1.08578,1.08054,1.08461,45516,2,0,1.0791265653738318,1.079944780151981,58.2093951077056,0.0004927840312229943,0.0051096352661313665,0
2024-05-27,1.08458,1.08674,1.08407,1.08591,29082,2,0,1.0793925824179953,1.0800041355733545,59.90210504655258,0.0004650947328766375,0.004935375604264837,1
2024-05-28,1.08573,1.0889,1.08523,1.08563,50639,2,0,1.0796371870290544,1.0800601143238684,59.344554656007595,0.0003845577255861352,0.004844991632531638,1
2024-05-29,1.0856,1.08597,1.07999,1.08008,56516,2,0,1.0796545522436014,1.0800603121912928,49.508112464705135,-6.207689200078822e-05,0.004926063658779385,0
2024-05-30,1.08017,1.08451,1.07882,1.08323,58566,2,0,1.0797947658811073,1.080091851373469,54.152952829248505,-0.00015940591354245527,0.0049806305402951565,0
2024-05-31,1.08288,1.08823,1.08111,1.08496,65308,2,0,1.0799973240818483,1.080140290663285,56.51871864937492,-0.00012295257081857205,0.0051334426445597894,0
2024-06-03,1.08464,1.0903,1.08277,1.09025,59629,2,0,1.0803993898041289,1.0802408847860385,62.83409638618012,0.00022291313854058952,0.0053046253128055205,1
2024-06-04,1.09024,1.0916,1.08588,1.08787,66315,2,0,1.0806923549098493,1.0803167963802074,58.70301835423231,0.00025459212737757517,0.005334294933319409,1
2024-06-05,1.08805,1.08915,1.08544,1.08692,55318,2,0,1.0809365762859338,1.0803824998988123,57.08956617142897,0.00017836329395974626,0.005218273866653744,0
2024-06-06,1.08704,1.09018,1.08619,1.08895,56204,2,0,1.0812508281962891,1.0804677486560381,59.64215437339721,0.00022826608163514176,0.005130540019035615,1
2024-06-07,1.08904,1.09018,1.07996,1.0802,67194,2,0,1.081209619247415,1.0804650844903063,46.73671640783668,-0.00033386494128209666,0.005494072874818778,1
2024-06-10,1.07685,1.07817,1.07328,1.07649,59522,2,0,1.0810245361396733,1.0804255314108009,42.53421042565835,-0.000927737091138625,0.005595924812331725,1
2024-06-11,1.07641,1.07734,1.07194,1.07401,59856,2,0,1.0807494562910587,1.0803616952773603,39.9483144077473,-0.0014297619780222171,0.005581930182879465,0
2024-06-12,1.07374,1.08522,1.07345,1.08096,52843,2,0,1.0807577129070958,1.0803676485581826,49.2584176237773,-0.0012428425191644196,0.00602393516981665,1
2024-06-13,1.08078,1.08164,1.07328,1.07387,40907,2,0,1.0804876065185822,1.0803029953386982,42.08956228342039,-0.0015270720288663657,0.006190796943401169,1
2024-06-14,1.07372,1.0745,1.06676,1.07058,45263,2,0,1.0800990729296183,1.0802062491164226,39.235993407620356,-0.0018457211752679952,0.006301454304586805,0
2024-06-17,1.07029,1.07378,1.06863,1.0734,38286,2,0,1.0798363641872804,1.0801385252446174,42.81477874794411,-0.0017751070705015297,0.00621920756854489,0
2024-06-18,1.07326,1.07614,1.07099,1.07392,38810,2,0,1.0796043499054262,1.0800766493715368,43.47587096655018,-0.001606946807940876,0.006142835599363111,0
2024-06-19,1.07381,1.07533,1.07247,1.07443,24597,2,0,1.0794014342228606,1.080020463805651,44.15772724062874,-0.0013834373621038653,0.005908347342265737,1
2024-06-20,1.07438,1.07488,1.07018,1.07023,35649,2,0,1.0790417701356896,1.0799230462553462,39.89008751929507,-0.0014343809179565151,0.005822036817818195,1
2024-06-21,1.07017,1.07206,1.06709,1.06929,37082,2,0,1.0786593477774273,1.0798172448000691,38.98203944993096,-0.00144336092454852,0.0057611770451168895,0
2024-06-24,1.06894,1.07463,1.06836,1.07348,37583,2,0,1.078456236099881,1.0797541876378796,44.99286006984038,-0.0010948939177554083,0.005797521541894254,1
2024-06-25,1.07319,1.07442,1.06906,1.07131,38538,2,0,1.0781759915469447,1.0796701658703385,42.64959516985496,-0.0009440381213500402,0.005766270003187524,1
2024-06-26,1.07086,1.07179,1.06659,1.06793,44219,2,0,1.0777741879568683,1.0795533482994895,39.22301853442828,-0.001000017032756621,0.005725822145816993,0
2024-06-27,1.06796,1.07264,1.0677,1.07033,55199,2,0,1.0774822590173834,1.0794615736895443,42.740809008283954,-0.0008115560869624379,0.005669691992544347,0
2024-06-28,1.07041,1.07247,1.06853,1.0713,67910,2,0,1.07723981748729,1.0793803640010913,44.147878958604785,-0.0005691739672336899,0.005546142564505469,0
2024-07-01,1.07418,1.07764,1.07195,1.07397,68341,2,0,1.0771115893505334,1.0793265295334187,47.94013562500534,-0.00019591388044937338,0.005602846667040793,0
2024-07-02,1.07371,1.07473,1.07098,1.07455,58401,2,0,1.0770111348661988,1.0792790018763698,48.754124345610514,0.00010687868000909149,0.005470500476537874,0
2024-07-03,1.07437,1.08167,1.07361,1.07885,56293,2,0,1.0770832472243872,1.079274733200983,54.441476738685544,0.0005867887850600074,0.005655464728213737,0
2024-07-04,1.07828,1.08137,1.07826,1.08115,35802,2,0,1.0772427277253915,1.0792933925721178,57.178966056237655,0.001023582317032001,0.005473645819055609,0
2024-07-05,1.08116,1.08427,1.07974,1.08391,58548,2,0,1.0775041893832193,1.079339328964435,60.26448073563548,0.001437476951798251,0.005406242546265933,1
2024-07-08,1.0804,1.0845,1.0804,1.08233,55621,2,0,1.0776934368583873,1.079369086885187,57.701246184337236,0.001535076999024781,0.005312939507246937,1
2024-07-09,1.08242,1.08333,1.08053,1.08146,53840,2,0,1.077841145216882,1.0793898919908071,56.2817272303724,0.001471125160989399,0.005133443828157864,0
2024-07-10,1.08135,1.08297,1.08108,1.08291,47506,2,0,1.0780399238358278,1.0794249179411473,58.13051498180221,0.0014539721803144834,0.0049017692690037275,0
2024-07-11,1.08265,1.08998,1.08261,1.08672,68238,2,0,1.078380318979521,1.07949750582233,62.60533307944486,0.001614346794281718,0.005078071464074881,0
2024-07-12,1.08656,1.09113,1.08617,1.09048,65927,2,0,1.0788548162744418,1.0796067843713615,66.41960081047158,0.0018707148569351338,0.005069637788069522,1
2024-07-15,1.0884,1.09223,1.08832,1.08952,75084,2,0,1.0792730587734831,1.0797054233328405,64.60762111660085,0.0018683274052656387,0.004986806517493133,0
2024-07-16,1.08913,1.09054,1.08715,1.0899,69623,2,0,1.07968980156668,1.0798068619066432,65.01447874308117,0.0017851395377424268,0.004872748909100767,0
2024-07-17,1.08993,1.0948,1.0895,1.09396,81001,2,0,1.080249417191516,1.0799476891513533,69.1014196060254,0.001886448689149335,0.004903266844165004,1
2024-07-18,1.0939,1.09411,1.08936,1.08957,81182,2,0,1.0806149302428292,1.080043433537907,60.82713364019189,0.0015545273471871302,0.004892319212438919,1
2024-07-19,1.08975,1.09018,1.08756,1.08818,73325,2,0,1.0809115996450713,1.0801243943982264,58.440992634316785,0.0011563752994503329,0.004730010697264699,0
2024-07-22,1.08832,1.09028,1.08731,1.08906,70545,2,0,1.0812311447570293,1.0802133058967516,59.52355680751311,0.0008798134003415049,0.004604295647460072,1
2024-07-23,1.08871,1.08967,1.08438,1.08556,67463,2,0,1.0814009037861654,1.0802665068331023,53.54894789520186,0.0004124330423194724,0.004653274529784354,1
2024-07-24,1.08535,1.08665,1.08256,1.0839,75972,2,0,1.081498907559257,1.080302660993967,50.93749087061848,-3.3563295210069406e-05,0.004613040634799752,0
2024-07-25,1.08396,1.08699,1.08282,1.08454,106463,2,0,1.081618166086345,1.0803448235711415,51.911207050046364,-0.00029591955366548364,0.004581394875171199,0
2024-07-26,1.08451,1.08682,1.08421,1.08552,67002,2,0,1.0817711791809983,1.080396317863966,53.435159907043555,-0.00040704815344616866,0.004440580955516114,1
2024-07-29,1.08567,1.087,1.08027,1.08217,65990,2,0,1.081786819213116,1.080413966442434,47.85256295385759,-0.000692967380955525,0.004604110887264956,1
2024-07-30,1.08193,1.08359,1.07981,1.08147,69316,2,0,1.0817743949302487,1.0804244742390268,46.75340446635821,-0.0009027574073521213,0.004545245823888896,0
2024-07-31,1.08138,1.08494,1.08019,1.0826,108892,2,0,1.0818067715996507,1.080446121261524,48.79799872730818,-0.0009349896939871926,0.004559871122182549,1
2024-08-01,1.08244,1.08354,1.07774,1.07896,94374,2,0,1.0816951334977036,1.08043133398529,43.0619059881631,-0.0011565217852464072,0.004648451756312369,0
2024-08-02,1.07891,1.09265,1.07817,1.09108,130148,2,0,1.0820631674781858,1.0805372908610584,59.94513044093962,-0.0004766879195538785,0.005350705202290045,0
2024-08-05,1.09197,1.10089,1.08925,1.09501,229416,2,0,1.0825708864006098,1.0806812979171672,63.7034400092836,0.00021088645250968616,0.005799940544983604,1
2024-08-06,1.09481,1.09631,1.09036,1.09279,154598,2,0,1.082971635953527,1.0808017825150062,60.26360626696925,0.00047430935389984586,0.005810659077484769,1
2024-08-07,1.09261,1.09366,1.09054,1.09219,118463,2,0,1.0833331404259379,1.080915098111872,59.3311250127335,0.0005603768352990253,0.005618469143378714,1
2024-08-08,1.09194,1.09452,1.08813,1.09183,112624,2,0,1.0836663506053128,1.0810237041008086,58.7437940194023,0.0005448086029546935,0.005673578490280227,1
2024-08-09,1.09159,1.09313,1.0909,1.09157,75766,2,0,1.0839762976403986,1.0811286423684623,58.29495886356662,0.00047149322408390716,0.00542760859811735,0
2024-08-12,1.09142,1.09393,1.09101,1.09307,62268,2,0,1.0843329134192063,1.081247461847383,60.185012181784636,0.00047707082571495345,0.005248493698251827,0
2024-08-13,1.09292,1.09995,1.09137,1.09936,76202,2,0,1.0849222109321786,1.0814276861076082,66.94914685876316,0.0008364039007926392,0.005486458434090984,0
2024-08-14,1.09846,1.10474,1.09821,1.10123,77537,2,0,1.0855617320720932,1.0816247240567862,68.65413574265945,0.0011146468119278474,0.00556099711737021,1
2024-08-15,1.10117,1.10158,1.09495,1.09712,68079,2,0,1.0860149974810307,1.0817789059069676,61.18349184515081,0.0009433078909212903,0.005637354466129474,0
2024-08-16,1.09711,1.10296,1.09707,1.10269,60457,2,0,1.0866689191484413,1.081986976494958,66.50325180422124,0.0011147666529991032,0.005655400575691651,0
2024-08-19,1.10258,1.10863,1.10222,1.1085,72915,2,0,1.0875250399661496,1.0822507876741128,70.9721107746899,0.001504871670729247,0.00570930053457082,0
2024-08-20,1.10818,1.113,1.10718,1.11291,83462,2,0,1.0885205285949282,1.082555854463425,73.82643925451269,0.0019187953396860016,0.005717207639244329,0
2024-08-21,1.11258,1.1174,1.1099,1.11511,91061,2,0,1.0895632529637544,1.0828797763095603,75.13973639263703,0.002180539155336291,0.0058445499507268645,1
2024-08-22,1.11461,1.1165,1.1098,1.1111,77880,2,0,1.0904078312789014,1.0831605745552364,68.40254586506431,0.0019319009616996924,0.005905653525674957,0
2024-08-23,1.111,1.12008,1.11054,1.11932,88051,2,0,1.0915416418169839,1.0835203698332938,73.62338539087476,0.0021524860727652915,0.006165249702412451,1
2024-08-26,1.11867,1.12016,1.11499,1.11611,77624,2,0,1.0925051068437688,1.0838446447603256,68.83988012991581,0.0019212659762315358,0.006094160437954428,0
2024-08-27,1.11603,1.11905,1.11502,1.11846,70031,2,0,1.093522945791072,1.0841890761557453,70.35826412988837,0.001769431325063478,0.005946720406671983,1
2024-08-28,1.1181,1.11853,1.11049,1.11197,83028,2,0,1.094246359681618,1.0844655032586734,61.45227819606673,0.0011071323163512337,0.006096240377623989,1
2024-08-29,1.11194,1.114,1.10556,1.10782,89657,2,0,1.0947786593019468,1.0846978863108259,56.52512043076603,0.0003064129009363809,0.006263651779222275,1
2024-08-30,1.10746,1.10951,1.10438,1.10484,86988,2,0,1.0951732216822627,1.0848983053525094,53.22501994499494,-0.00046512241918382144,0.006182676652134975,0
2024-09-02,1.10447,1.10774,1.10419,1.10714,46634,2,0,1.0956425071064877,1.0851196157470118,55.38981100726669,-0.0008399031843458228,0.005994628319839616,1
2024-09-03,1.10668,1.10728,1.10263,1.10443,89594,2,0,1.095987114670939,1.0853117588739072,52.31743104509433,-0.0012641714403418798,0.0058985834398510755,0
2024-09-04,1.1036,1.1095,1.10357,1.1082,82958,2,0,1.09646605135051,1.085539502566704,55.97584474559071,-0.0012807968898446579,0.005900827479861712,0
2024-09-05,1.10831,1.11197,1.10746,1.11109,87217,2,0,1.0970395395328432,1.0857937363720105,58.59821159795444,-0.0010942885410249476,0.005801482659871575,1
2024-09-06,1.11092,1.11554,1.10655,1.10861,117651,2,0,1.0974932830805748,1.0860207638707966,55.54080561195284,-0.00113044368837172,0.006029233898452181,1
2024-09-09,1.10797,1.10911,1.10339,1.10351,70894,2,0,1.0977292327636896,1.0861947861208385,49.787799202778274,-0.0014688904582108734,0.0060071457628484495,1
2024-09-10,1.10337,1.10495,1.10151,1.10189,62111,2,0,1.09789240010629,1.0863509574032184,48.084021283536124,-0.0017536324531687644,0.005823778208359282,1
2024-09-11,1.10193,1.10549,1.1002,1.10142,96661,2,0,1.0980307373570237,1.0865008981255744,47.57534727177339,-0.0019123994933015814,0.005785651193476478,0
2024-09-12,1.10123,1.1075,1.10054,1.10731,83604,2,0,1.0983946300096894,1.0867079538656186,54.12498275279982,-0.0015736459545322265,0.00586953325108529,0
2024-09-13,1.10734,1.11018,1.10703,1.10744,84300,2,0,1.0987493504014663,1.0869142428818812,54.26080871498694,-0.001304817261891853,0.0056752808760077685,0
2024-09-16,1.10763,1.11375,1.10741,1.11327,70926,2,0,1.0993187876406245,1.0871764892213651,59.98298376037275,-0.0007271739261843534,0.005722760813435786,1
2024-09-17,1.11321,1.11461,1.11109,1.1113,86107,2,0,1.0997886391056981,1.087416524154486,57.37113253438086,-0.0004823729744121855,0.005565420755333244,0
2024-09-18,1.11133,1.11892,1.10966,1.11178,117343,2,0,1.1002588885525335,1.0876589467997149,57.85269198004624,-0.0003015713491326573,0.005829319272809428,0
2024-09-19,1.11127,1.11787,1.10685,1.11622,124274,2,0,1.1008848144916499,1.0879431363837972,62.11583803574232,8.304410904119448e-05,0.006200082181894472,0
2024-09-20,1.11613,1.11819,1.1136,1.11629,98904,2,0,1.101488939413546,1.0882251947282373,62.18078705693747,0.0002961714860726583,0.006085076311759159,1
2024-09-23,1.11582,1.11672,1.10831,1.11119,93665,2,0,1.1018693731620346,1.0884537002533297,54.80823927706778,6.0028610176770386e-05,0.00625114228949065,0
2024-09-24,1.11115,1.11805,1.11033,1.11805,87730,2,0,1.1025039075478373,1.0887481907980725,61.43229270099818,0.00031779328523325566,0.0063560606973841706,1
2024-09-25,1.11796,1.12139,1.11214,1.11319,88747,2,0,1.1029229699969418,1.0889913928796837,55.2532751715272,0.00012294985932192332,0.00656277064757103,0
