time,open,high,low,close,tick_volume,spread,real_volume,ema_50,ema_200,rsi,macd_hist,atr,target
2022-04-08,43487.0,43984.82,42409.38,42801.26,77949,900,0,43114.691535323625,44874.1301668038,44.44011657139697,-485.254605911271,1849.7578535970893,1
2022-04-09,42746.74,42828.12,42105.22,42454.63,45820,900,0,43088.806769232506,44850.05553827839,42.97417796739457,-577.5880394809872,1769.268006911583,0
2022-04-10,42565.18,43433.76,42437.74,43132.2,36560,900,0,43090.508464556726,44832.96244834527,46.67696040453485,-571.8164316016721,1714.0360064178988,1
2022-04-11,43106.25,43197.53,39458.26,39835.18,82409,900,0,42962.84852477019,44783.233269754775,34.826839096324505,-757.2028046936047,1858.6955773880486,1
2022-04-12,39834.26,40698.19,39174.01,39490.65,73019,900,0,42826.68387673999,44730.570749657716,33.85947363478793,-862.5382042955913,1834.8016075746166,0
2022-04-13,39536.5,41560.51,39480.49,41247.73,67150,900,0,42764.76411686783,44695.915617820334,42.613982364114605,-776.0916093565594,1852.317207033573,1
2022-04-14,41230.73,41502.29,39539.78,39872.06,85938,900,0,42651.324739735755,44647.91705445894,38.33565124827986,-772.1273655866609,1860.1881208168893,0
2022-04-15,39845.34,40832.47,39765.71,40382.26,43596,900,0,42562.34180876573,44605.47270565836,40.712998532405976,-697.9576216746239,1803.5146836156832,1
2022-04-16,40391.16,40705.01,39994.51,40347.73,25040,900,0,42475.49428685335,44563.10710659708,40.59891742199062,-616.8451403248905,1725.442206214563,1
2022-04-17,40556.71,40679.77,39810.27,40271.94,36345,900,0,42389.08039325126,44520.40892643194,40.331784081024715,-536.8603379161268,1664.303477199237,0
2022-04-18,40219.95,41010.61,38533.22,40675.47,64262,900,0,42321.87998567278,44482.15082766148,42.501095087700506,-429.96258240481103,1722.3810859707203,0
2022-04-19,40774.62,41760.4,40579.25,41262.83,60484,900,0,42280.34861368561,44450.117784600174,45.601233217249224,-299.0884934260439,1683.7217226870976,0
2022-04-20,41280.17,42208.95,40854.73,41408.76,52441,900,0,42246.16866805088,44419.85551808674,46.3748306969698,-187.53648729520864,1660.1858853523045,1
2022-04-21,41396.04,42992.21,40609.83,40732.57,66572,900,0,42186.81185753908,44383.16610994658,43.30197251946375,-145.9812730433448,1711.771179255711,1
2022-04-22,40638.14,40841.4,39146.19,39579.56,68944,900,0,42084.5666866552,44335.36903422572,38.60466511622838,-180.57390248713546,1710.588237880303,0
2022-04-23,39641.9,39975.79,39273.21,39802.01,35048,900,0,41995.05465972754,44290.26098413392,39.95792441125798,-172.89091400866664,1638.5876494602815,1
2022-04-24,39856.78,39947.05,38912.76,39484.26,41098,900,0,41896.59212405195,44242.44007881916,38.64752069192848,-173.1933908119662,1595.42353164169,0
2022-04-25,39489.12,40369.51,38169.76,40125.26,76127,900,0,41827.12811918717,44201.47311286077,42.72791684744876,-116.90521825959286,1638.589707952998,1
2022-04-26,40122.44,40801.41,37676.76,37967.24,77901,900,0,41675.759957650414,44139.44094258355,34.4266080965686,-206.45830879014784,1744.736871670641,0
2022-04-27,38023.23,39466.52,37686.4,39117.26,69348,900,0,41575.42662597785,44089.4689929061,41.00452197092465,-171.14541175787406,1747.2642379798806,0
2022-04-28,39122.79,40389.27,38871.55,39905.01,72554,900,0,41509.92009162578,44047.83258501649,45.06935694969912,-82.14924325030142,1730.8682209813173,1
2022-04-29,39889.13,39988.44,38156.23,38571.26,72936,900,0,41394.67851940516,43993.33932546409,40.03921282007195,-99.37270545887975,1738.1069194826518,1
2022-04-30,38522.29,38792.84,38186.5,38314.26,41948,900,0,41273.87779315398,43936.831073469424,39.132887044873684,-113.32753202229935,1657.2664252338907,1
2022-05-01,38226.31,38692.21,37371.24,38073.9,46130,900,0,41148.38846793226,43878.49345084784,38.2605903581984,-123.18188372442023,1633.2452520028985,0
2022-05-02,38391.46,39155.7,38038.07,38317.76,97621,900,0,41037.383429974136,43823.16276974488,39.72849362503592,-98.76701021916756,1596.4155911455484,1
2022-05-03,38292.99,38911.01,37497.31,37578.76,60831,900,0,40901.7511386026,43761.02940885189,36.867803718875564,-116.65143733698483,1583.3644774922955,0
2022-05-04,37620.54,40028.0,37613.54,39790.63,76622,900,0,40858.177760618186,43721.52294707228,48.760346284913666,28.4727864618892,1645.2127290999886,1
2022-05-05,39791.94,39881.97,35580.0,36337.01,76486,900,0,40680.87706412336,43648.04520630539,37.03069060479956,-93.46320838708323,1834.9811055928465,1
2022-05-06,36391.01,36654.51,35227.31,36083.1,100839,900,0,40500.57208121656,43572.77211967549,36.33857864039477,-171.9842494770778,1805.8538837647864,1
2022-05-07,35992.26,36138.51,35700.26,35784.0,33533,900,0,40315.60847018846,43495.27189957922,35.496937942920155,-221.66936924908032,1708.1678920673016,1
2022-05-08,35185.92,35745.81,33644.41,34221.2,77573,900,0,40076.61205959284,43402.99257719534,31.404164473696937,-330.8172685391439,1738.983756919637,1
2022-05-09,34204.51,34453.86,30300.0,31299.49,115284,900,0,39732.411194510765,43282.55971573071,25.487549743151675,-557.4820348725277,1911.4749171396631,1
2022-05-10,30948.76,32636.76,29714.79,30998.91,122069,900,0,39389.92095158877,43160.33434542493,24.966415163228078,-677.3769477047563,1983.6531373439727,1
2022-05-11,31019.41,32140.83,28350.0,28366.51,141465,900,0,38957.63032603627,43013.13211313215,20.930220573287855,-871.3329211508703,2112.73719896226,0
2022-05-12,28532.01,30074.76,25277.01,28612.42,156194,900,0,38551.93580344661,42869.8414453398,22.195623761200594,-915.8684760406338,2304.523827607813,0
2022-05-13,28386.13,30984.06,27923.61,29743.16,121635,900,0,38206.493615076164,42739.227699615025,27.908730273009823,-805.860346961174,2358.518554207255,1
2022-05-14,29741.67,30071.99,28552.74,29314.01,58590,900,0,37857.76876742612,42605.64344389747,27.09553095475225,-702.4658555576725,2298.570800335308,0
2022-05-15,29594.81,31088.26,29432.93,30941.01,70223,900,0,37586.523325566275,42489.577439480585,34.84652863178074,-475.8170229749412,2261.1193145970715,1
2022-05-16,31042.26,31393.13,29030.7,29821.95,94272,900,0,37282.03025397544,42363.53139530665,32.30267322480405,-357.95871415776764,2268.355792125852,0
2022-05-17,30029.09,30741.75,29385.07,30097.01,86244,900,0,37000.264753819545,42241.476456049866,33.58604068328806,-224.68118351533394,2203.236092688291,1
2022-05-18,30122.86,30679.51,28695.87,29175.59,96712,900,0,36693.41476347369,42111.46763559166,31.436115909709002,-164.57027627873958,2187.55065749627,0
2022-05-19,29196.76,30509.51,28598.56,30157.76,91597,900,0,36437.1145766708,41992.52527105842,36.1294233583934,-31.612148590338165,2167.793467675108,1
2022-05-20,30175.69,30727.95,28694.26,29124.76,89871,900,0,36150.3555736641,41864.487805674755,33.52978630420667,11.503929721433451,2158.2146485554576,0
2022-05-21,29165.35,29615.51,28901.99,29352.51,44032,900,0,35883.77339430472,41739.990514076,34.64630141918849,76.48043581789989,2055.022173658639,0
2022-05-22,29338.13,30285.76,29210.76,29948.23,49913,900,0,35651.00698668492,41622.65956368719,37.59886007203735,175.06113009613819,1985.0205898258791,1
2022-05-23,29893.33,30640.26,29004.33,29262.51,85768,900,0,35400.47769308944,41499.67300086444,35.60485219693864,207.35900876524647,1960.085547695459,0
2022-05-24,29256.14,29601.42,28614.19,29426.58,83215,900,0,35166.20719532123,41379.54272224887,36.47296827484345,250.17799396275223,1890.5958657172118,0
2022-05-25,29411.45,30189.26,29299.75,29713.01,80981,900,0,34952.35632491648,41263.45781953993,38.04328426037525,304.58528603616014,1819.0897324516966,1
2022-05-26,29746.97,29846.76,27958.39,29422.51,84494,900,0,34735.4996062923,41145.63744322611,37.04317150195711,325.8912479378323,1824.038322990861,1
2022-05-27,29617.76,29659.26,28240.01,28751.76,92685,900,0,34500.843151143585,41022.31527961192,34.77028158974473,300.32360489613075,1795.1248713486566,0
2022-05-28,28762.82,29243.5,28485.4,28994.01,35260,900,0,34284.888909922265,40902.63064996404,36.290692273054816,304.2978212860771,1721.051666252324,0
2022-05-29,28942.66,29446.78,28805.51,29129.76,48706,900,0,34082.7269918861,40785.48765842211,37.174408301808725,319.08983037220105,1643.924404377158,0
2022-05-30,29123.62,31385.21,29123.62,31211.26,63142,900,0,33970.120443184685,40690.22171157214,48.88282018764003,463.33274989045367,1688.0433754930752,0
2022-05-31,31197.76,32372.76,31194.76,31767.16,75919,900,0,33883.7298375696,40601.43502787491,51.48332337709064,582.7352830156037,1651.6117058149982,1
2022-06-01,31752.01,31953.51,29270.96,29629.37,80804,900,0,33716.892196880595,40492.26025147815,42.523958198434535,507.07589066383275,1725.250155399641,0
2022-06-02,29734.26,30377.07,29483.1,30255.26,73659,900,0,33581.14191464998,40390.39955245847,45.513582227868426,488.33752538276894,1665.873001442524,1
2022-06-03,30230.77,30675.26,29244.34,29653.76,72378,900,0,33427.12693760489,40283.56731810565,43.18859230605637,426.8162708037621,1649.0906441966292,0
2022-06-04,29620.26,29992.51,29452.01,29710.01,39314,900,0,33281.357645934106,40178.357792552364,43.47936836163837,382.7078436380475,1569.9055981825843,0
2022-06-05,29828.02,30142.08,29504.96,29926.01,52786,900,0,33149.77538530924,40076.34438168119,44.65088821842248,361.14827919558206,1503.2780554552571,0
2022-06-06,29847.8,31736.26,29782.33,31423.26,82927,900,0,33082.068899610844,39990.244039574914,52.06738813214236,435.7953448428598,1535.4674800655957,1
2022-06-07,31446.25,31564.58,29158.51,31298.1,89745,900,0,33012.10933492023,39903.75504415626,51.44680119043173,462.298058170933,1597.6533743466248,1
2022-06-08,31346.43,31508.61,29817.96,30209.51,92514,900,0,32902.203478648844,39807.294894463164,46.280086589938016,394.69798551040776,1604.2959904647232,1
2022-06-09,30329.6,30677.51,29908.3,30156.51,74652,900,0,32794.529224584185,39711.2671840705,46.03766816423735,336.84915510359315,1544.6469911458141,1
2022-06-10,30129.47,30347.8,28816.9,29180.01,83502,900,0,32652.783372639708,39606.47855537328,41.70332577023341,228.44138581136804,1543.6650632068272,1
2022-06-11,29162.09,29415.76,28070.7,28443.14,54738,900,0,32487.6993188107,39495.400559797425,38.739407759667024,108.79913017024705,1529.4789872634824,1
2022-06-12,28520.54,28651.51,26844.95,27368.01,83505,900,0,32286.927188661262,39374.730006963626,34.84782750040449,-33.44777731445413,1549.2704881732334,1
2022-06-13,27384.28,27495.78,22539.66,23236.75,157233,900,0,31932.018279302,39214.15309147145,24.615275729469488,-377.3648673804073,1792.6168818751453,1
2022-06-14,23193.5,23288.25,20802.11,21955.01,152170,900,0,31540.763052662704,39042.42032439214,22.416051778817646,-646.946418462762,1842.154247455492,1
2022-06-15,22035.03,22367.26,20013.52,21709.26,146044,900,0,31155.2139133426,38869.951067433016,22.010016846576065,-788.2150001688283,1878.6960869229567,1
2022-06-16,21663.92,22957.26,20448.58,20630.01,151583,900,0,30742.460818701715,38688.45911651328,20.273252403631076,-893.0494873839812,1923.6949378570312,1
2022-06-17,20729.51,21331.12,20186.43,20589.76,137401,900,0,30344.31568855655,38508.372558140014,20.20920547698421,-901.2101998337016,1868.0517280101,1
2022-06-18,20572.4,20746.38,17573.37,17632.01,101256,900,0,29845.79389684845,38300.64755756151,16.16725180559176,-1032.4838589576739,1961.263033152236,0
2022-06-19,18517.26,20686.21,17915.13,20450.01,120571,900,0,29477.33178324655,38123.029273406675,30.44158904378355,-863.092634472785,2039.3299593556478,1
2022-06-20,20391.83,21033.21,19614.26,20432.26,139384,900,0,29122.623085864336,37947.001718447405,30.40646938425087,-693.134031153118,1995.0171051159589,0
2022-06-21,20482.54,21699.23,20232.51,20808.01,115866,900,0,28796.55982759515,37776.46448741808,32.18992585035451,-505.03727322521263,1957.2815976076763,1
2022-06-22,20880.07,21015.68,19735.17,19939.51,116183,900,0,28449.224540238476,37598.98235321492,30.25967639230906,-393.68626034995987,1908.940769207128,0
2022-06-23,19919.58,21098.81,19814.28,20807.01,106743,900,0,28149.529852385986,37431.898051192875,34.48553540078696,-224.59044274595408,1864.3399999780474,0
2022-06-24,20769.38,21438.52,20647.11,21233.26,103502,900,0,27878.30358366497,37270.71757307155,36.52089628063496,-55.81323952768298,1787.7021428367584,1
2022-06-25,21257.76,21597.14,20871.01,21201.51,62309,900,0,27616.468541168302,37110.82496040417,36.43010822622756,74.81540211664515,1711.8755612055613,0
2022-06-26,21469.63,21865.01,21116.01,21358.01,71841,900,0,27371.03879445582,36954.08053293746,37.25805149482478,186.52865095693323,1643.0987354051642,1
2022-06-27,21345.76,21509.01,20491.76,20902.26,92023,900,0,27117.361194673238,36794.360925644556,35.79594192025348,241.0324037393434,1598.3952543047956,1
2022-06-28,20863.76,21188.01,20178.51,20271.26,88487,900,0,26848.886638019383,36629.95196121028,33.81721877029398,245.08776875275043,1556.3313075687388,1
2022-06-29,20267.51,20433.71,19820.21,20108.5,94890,900,0,26584.557750253916,36465.55940438232,33.30580295565022,246.63385102989287,1488.9862141709716,1
2022-06-30,20163.15,20326.0,18582.78,18660.5,99689,900,0,26273.81038749886,36288.39463418946,29.090803291164107,163.94297263266708,1507.1457703016165,0
2022-07-01,18761.19,20863.18,18711.09,19391.75,111753,900,0,26003.925666420473,36120.26881693385,33.657001241304854,171.48977638940596,1556.8267867086438,1
2022-07-02,19394.0,19452.05,18959.12,19237.5,59766,900,0,25738.575640286337,35952.28106751162,33.17175234026328,178.2987940026669,1480.834159086598,0
2022-07-03,19327.21,19629.32,18748.31,19423.75,70827,900,0,25490.935419098638,35787.81807181499,34.401563479176616,205.6119771120707,1437.989576294698,0
2022-07-04,19400.75,20090.25,19025.5,19751.75,93438,900,0,25265.869324232026,35628.255205428766,36.613818475446465,252.92249429056437,1411.3296065593624,0
2022-07-05,19765.5,20722.25,19280.0,20461.5,114235,900,0,25077.462684066064,35477.34221831007,41.232274565676036,334.0727892003406,1413.5382060908364,1
2022-07-06,20440.24,20459.25,19735.75,20368.5,111793,900,0,24892.797480769357,35327.005479819425,40.81265157833493,380.188119560788,1364.410477084348,0
2022-07-07,20356.45,21826.5,20221.49,21534.75,98862,900,0,24761.1093442686,35189.769106885906,47.9644536749213,481.42263859606055,1381.5961572926087,0
2022-07-08,21648.5,22479.8,21168.21,21850.25,122104,900,0,24646.95799743454,35057.037573484056,49.73396609058991,556.5077794186186,1376.5957174859939,1
2022-07-09,21853.03,21996.24,21296.54,21660.5,80426,900,0,24529.84199753515,34923.738692155865,48.66217023443754,577.7546409777369,1328.2460233798515,1
2022-07-10,21689.07,21733.29,20628.36,20937.0,102701,900,0,24388.94623292593,34784.56716288069,44.706073170819444,528.7634187664096,1312.2948788527192,1
2022-07-11,21053.54,21164.5,20238.9,20438.75,113074,600,0,24234.036576732757,34641.82271349879,42.16387480452841,451.4862971937646,1284.673816077525,1
2022-07-12,20389.0,20408.5,19254.87,19394.5,118764,600,0,24044.25082862559,34490.10805963313,37.36783570064884,324.6576432555644,1277.4742577862733,0
2022-07-13,19269.0,20075.92,18900.19,19631.13,136174,600,0,23871.187266718705,34342.25753167659,39.05943948429128,254.42242520750256,1270.2068108015394,0
2022-07-14,19668.74,20887.31,19610.02,20630.11,202737,600,0,23744.08619743562,34205.818252754434,45.724126011704826,271.41223840658404,1270.7127528871438,0
2022-07-15,20681.84,21182.5,20366.92,20929.61,184560,600,0,23633.71458184991,34073.71667810016,47.575245301229714,296.92459439992024,1238.2032705380623,0
2022-07-16,20938.55,21576.81,20471.5,21144.38,139110,600,0,23536.093617855793,33945.06656190016,48.92059409020503,320.3572933816881,1228.710894071058,1
2022-07-17,21156.66,21664.34,20813.22,20942.56,136027,600,0,23434.386417155565,33815.688387154885,47.6822801326669,313.9421631938934,1201.7401159231251,0
2022-07-18,20953.85,22761.55,20744.05,21542.68,190642,600,0,23360.201851776917,33693.56890071554,51.60509046146387,339.61768328415667,1260.0086790714736,0
2022-07-19,21463.55,23692.29,21447.05,23260.61,211113,600,0,23356.296288962138,33589.75836439001,60.69141015181216,454.62301347380355,1330.3823448520827,0
2022-07-20,23290.86,24269.06,22919.91,23267.3,197442,600,0,23352.806238414603,33487.047335888616,60.72233725935502,509.3462517420704,1331.7228916483625,1
2022-07-21,23306.88,23787.71,22339.51,23198.87,184119,600,0,23346.76952318266,33384.677412148434,60.20059295736925,517.4622740324676,1340.0426851020509,1
2022-07-22,23096.77,23751.42,22497.05,22551.18,167953,600,0,23315.56993403824,33276.881417997705,55.352696323092346,457.7939198428044,1333.9232075947616,1
2022-07-23,22661.63,22991.46,21931.59,22324.61,93843,600,0,23276.70876015439,33167.903592943,53.72290512439737,384.59903504232176,1314.3479784808499,0
2022-07-24,22262.9,22900.38,22242.03,22757.01,131057,600,0,23256.328416618922,33064.3126119187,56.363553230668565,347.9403266461523,1267.490980017932,1
2022-07-25,22743.43,23000.17,21551.28,22185.46,155125,600,0,23214.333576751516,32956.065322247865,52.12927532787558,271.24072589135324,1280.4480528737938,1
2022-07-26,22132.43,22161.33,20718.3,20934.36,156844,600,0,23124.92284825146,32836.446363817544,44.286422405333376,129.47948341085115,1293.7846205256658,0
2022-07-27,21019.26,23098.27,20810.21,22783.36,151374,600,0,23111.5282267514,32736.415653729808,55.04990009288492,151.91625259774776,1364.8042904881183,0
2022-07-28,22696.67,24196.5,22572.89,24064.41,158490,600,0,23148.89613942782,32650.12704025986,60.71300073118866,239.50149190347844,1383.29041259611,1
2022-07-29,24088.32,24445.82,23433.52,23922.4,167008,600,0,23179.22962415614,32563.283985132897,59.81337992261368,271.96693015335916,1356.7910974106733,0
2022-07-30,23954.44,24678.38,23641.01,23953.88,119285,600,0,23209.608070267666,32477.618273838045,59.95503306492287,278.6343118784292,1333.9753047384825,1
2022-07-31,23580.65,24183.33,23381.42,23817.13,119018,600,0,23233.432459668933,32391.44426116304,58.98241005292083,257.41134685505915,1295.9706401143053,1
