time,open,high,low,close,tick_volume,spread,real_volume
2024-04-19 12:00:00,2384.2,2386.09,2379.93,2381.03,6488,9,0
2024-04-19 13:00:00,2381.03,2383.14,2379.41,2381.1,6245,9,0
2024-04-19 14:00:00,2381.08,2381.27,2372.87,2376.79,9650,11,0
2024-04-19 15:00:00,2376.8,2384.49,2374.5,2381.5,10789,9,0
2024-04-19 16:00:00,2381.5,2386.79,2373.06,2378.78,13961,9,0
2024-04-19 17:00:00,2378.66,2391.95,2378.61,2391.16,13906,9,0
2024-04-19 18:00:00,2391.16,2396.03,2389.28,2394.85,10895,9,0
2024-04-19 19:00:00,2394.83,2399.63,2389.79,2399.63,8295,10,0
2024-04-19 20:00:00,2399.64,2401.95,2392.35,2393.64,8274,10,0
2024-04-19 21:00:00,2393.69,2398.13,2392.75,2398.13,4959,10,0
2024-04-19 22:00:00,2398.12,2398.23,2386.63,2387.56,5678,10,0
2024-04-19 23:00:00,2387.55,2390.8,2386.68,2390.33,1928,10,0
2024-04-22 01:00:00,2384.24,2388.52,2381.91,2383.75,2999,14,0
2024-04-22 02:00:00,2383.86,2387.83,2382.98,2386.48,3532,14,0
2024-04-22 03:00:00,2386.51,2386.51,2381.05,2382.16,5152,13,0
2024-04-22 04:00:00,2382.14,2384.22,2375.95,2378.03,9340,16,0
2024-04-22 05:00:00,2378.02,2378.09,2372.57,2372.65,5257,13,0
2024-04-22 06:00:00,2372.62,2372.64,2361.98,2369.32,8385,14,0
2024-04-22 07:00:00,2369.33,2372.86,2368.73,2369.64,4443,13,0
2024-04-22 08:00:00,2369.69,2370.46,2360.85,2365.45,8339,13,0
2024-04-22 09:00:00,2365.21,2366.99,2351.44,2355.8,10684,9,0
2024-04-22 10:00:00,2355.77,2361.05,2355.0,2360.98,8651,9,0
2024-04-22 11:00:00,2360.97,2363.01,2357.86,2359.53,6612,9,0
2024-04-22 12:00:00,2359.53,2363.62,2359.08,2361.28,5862,9,0
2024-04-22 13:00:00,2361.27,2361.46,2356.08,2357.64,5530,9,0
2024-04-22 14:00:00,2357.65,2357.65,2339.39,2342.12,9647,9,0
2024-04-22 15:00:00,2341.89,2350.32,2333.03,2336.85,11665,10,0
2024-04-22 16:00:00,2336.85,2343.69,2331.16,2338.54,14231,12,0
2024-04-22 17:00:00,2338.54,2343.77,2333.05,2341.21,11499,9,0
2024-04-22 18:00:00,2341.26,2341.8,2332.71,2334.69,8547,9,0
2024-04-22 19:00:00,2334.71,2336.5,2328.96,2329.82,6358,10,0
2024-04-22 20:00:00,2329.84,2334.78,2329.56,2330.01,5394,10,0
2024-04-22 21:00:00,2330.05,2331.0,2325.01,2327.61,4053,10,0
2024-04-22 22:00:00,2327.62,2331.65,2327.36,2329.27,3262,10,0
2024-04-22 23:00:00,2329.27,2330.2,2327.67,2327.91,1176,10,0
2024-04-23 01:00:00,2330.31,2331.43,2326.9,2330.42,2546,14,0
2024-04-23 02:00:00,2330.44,2333.89,2328.11,2333.77,3174,13,0
2024-04-23 03:00:00,2333.74,2333.78,2330.06,2332.62,4041,13,0
2024-04-23 04:00:00,2332.57,2334.39,2295.53,2298.81,12390,14,0
2024-04-23 05:00:00,2298.8,2314.25,2298.26,2301.81,10980,21,0
2024-04-23 06:00:00,2301.79,2307.17,2300.91,2302.51,6484,13,0
2024-04-23 07:00:00,2302.51,2308.13,2301.72,2305.52,3928,13,0
2024-04-23 08:00:00,2305.43,2314.69,2304.33,2308.24,7336,14,0
2024-04-23 09:00:00,2308.28,2310.0,2298.84,2301.91,9136,10,0
2024-04-23 10:00:00,2301.95,2311.23,2301.23,2309.06,7770,9,0
2024-04-23 11:00:00,2309.09,2309.67,2301.88,2303.27,6819,9,0
2024-04-23 12:00:00,2303.28,2303.4,2291.33,2295.68,8635,11,0
2024-04-23 13:00:00,2295.66,2306.03,2295.47,2303.27,6331,9,0
2024-04-23 14:00:00,2303.27,2303.28,2299.81,2302.12,6607,9,0
2024-04-23 15:00:00,2302.16,2313.57,2301.24,2311.83,10312,9,0
2024-04-23 16:00:00,2311.82,2330.75,2309.54,2329.53,14007,9,0
2024-04-23 17:00:00,2329.52,2332.06,2314.48,2320.13,15522,13,0
2024-04-23 18:00:00,2320.33,2324.52,2315.21,2323.18,10465,9,0
2024-04-23 19:00:00,2323.21,2331.15,2321.76,2330.3,8657,10,0
2024-04-23 20:00:00,2330.31,2331.3,2325.08,2326.31,7406,10,0
2024-04-23 21:00:00,2326.32,2329.72,2323.6,2324.24,4763,10,0
2024-04-23 22:00:00,2324.25,2325.06,2321.27,2322.26,3630,10,0
2024-04-23 23:00:00,2322.27,2323.26,2321.9,2322.32,1285,10,0
2024-04-24 01:00:00,2322.19,2323.05,2321.34,2321.84,1486,13,0
2024-04-24 02:00:00,2321.86,2324.26,2321.86,2323.25,2026,13,0
2024-04-24 03:00:00,2323.25,2323.49,2320.7,2320.88,3439,13,0
2024-04-24 04:00:00,2320.93,2323.09,2316.12,2318.25,7404,14,0
2024-04-24 05:00:00,2318.25,2322.16,2315.76,2321.61,5762,13,0
2024-04-24 06:00:00,2321.62,2328.12,2320.86,2327.9,5300,13,0
2024-04-24 07:00:00,2327.93,2330.05,2325.15,2326.62,3602,13,0
2024-04-24 08:00:00,2326.62,2329.86,2324.52,2328.82,5126,13,0
2024-04-24 09:00:00,2328.82,2331.28,2324.26,2326.82,8182,9,0
2024-04-24 10:00:00,2326.83,2326.83,2320.7,2320.71,6771,9,0
2024-04-24 11:00:00,2320.72,2321.92,2316.13,2319.17,6098,9,0
2024-04-24 12:00:00,2319.18,2319.38,2311.76,2315.05,6664,9,0
2024-04-24 13:00:00,2315.06,2318.49,2314.37,2316.78,4167,9,0
2024-04-24 14:00:00,2316.75,2316.96,2313.22,2316.15,4615,9,0
2024-04-24 15:00:00,2316.14,2323.46,2312.12,2323.24,10197,9,0
2024-04-24 16:00:00,2323.29,2326.04,2316.06,2321.28,13191,9,0
2024-04-24 17:00:00,2321.28,2330.4,2316.86,2329.64,11781,9,0
2024-04-24 18:00:00,2329.64,2337.25,2322.63,2322.63,10924,9,0
2024-04-24 19:00:00,2322.62,2326.35,2321.83,2325.06,7774,10,0
2024-04-24 20:00:00,2325.09,2330.52,2321.87,2324.43,6868,10,0
2024-04-24 21:00:00,2324.39,2324.65,2318.62,2320.44,4651,10,0
2024-04-24 22:00:00,2320.42,2322.43,2317.77,2318.97,3920,10,0
2024-04-24 23:00:00,2318.98,2319.59,2313.74,2314.08,2441,10,0
2024-04-25 01:00:00,2317.58,2318.61,2316.66,2317.93,1225,13,0
2024-04-25 02:00:00,2317.94,2318.25,2315.42,2316.22,2299,13,0
2024-04-25 03:00:00,2316.24,2319.35,2315.46,2319.16,2943,13,0
2024-04-25 04:00:00,2319.19,2320.64,2315.97,2319.17,5809,13,0
2024-04-25 05:00:00,2319.16,2322.0,2318.86,2319.81,3774,13,0
2024-04-25 06:00:00,2319.81,2320.65,2305.11,2313.19,6739,13,0
2024-04-25 07:00:00,2313.19,2315.78,2312.31,2315.27,2304,13,0
2024-04-25 08:00:00,2315.3,2320.71,2314.41,2319.48,4665,13,0
2024-04-25 09:00:00,2319.66,2323.56,2317.76,2322.74,6654,9,0
2024-04-25 10:00:00,2322.69,2326.11,2320.27,2325.68,5117,9,0
2024-04-25 11:00:00,2325.67,2328.84,2324.91,2326.86,5515,9,0
2024-04-25 12:00:00,2326.85,2327.63,2324.15,2324.95,3966,9,0
2024-04-25 13:00:00,2324.95,2328.66,2324.27,2328.15,3790,9,0
2024-04-25 14:00:00,2327.98,2330.59,2326.71,2328.55,4739,9,0
2024-04-25 15:00:00,2328.55,2334.63,2323.34,2330.67,11549,9,0
2024-04-25 16:00:00,2330.68,2331.16,2312.74,2319.16,16606,10,0
2024-04-25 17:00:00,2319.08,2344.79,2316.99,2334.12,15197,9,0
2024-04-25 18:00:00,2333.95,2336.62,2327.16,2330.39,11265,10,0
2024-04-25 19:00:00,2330.46,2332.32,2323.05,2328.71,7775,10,0
2024-04-25 20:00:00,2328.75,2332.24,2326.27,2332.2,6608,10,0
2024-04-25 21:00:00,2332.21,2334.98,2330.64,2333.06,5347,10,0
2024-04-25 22:00:00,2333.0,2336.42,2331.54,2332.86,4162,10,0
2024-04-25 23:00:00,2332.92,2333.7,2331.42,2332.15,1522,10,0
2024-04-26 01:00:00,2332.56,2333.39,2331.79,2332.57,979,13,0
2024-04-26 02:00:00,2332.57,2332.63,2330.07,2330.61,1635,13,0
2024-04-26 03:00:00,2330.63,2331.44,2328.68,2329.89,2085,13,0
2024-04-26 04:00:00,2329.85,2333.13,2326.28,2332.09,5420,13,0
2024-04-26 05:00:00,2332.04,2336.19,2331.11,2333.84,4515,13,0
2024-04-26 06:00:00,2333.86,2334.8,2332.13,2334.62,3937,13,0
2024-04-26 07:00:00,2334.67,2338.01,2333.58,2335.92,3083,13,0
2024-04-26 08:00:00,2335.91,2338.53,2333.96,2337.77,3710,13,0
2024-04-26 09:00:00,2337.85,2343.13,2337.37,2340.96,6621,9,0
2024-04-26 10:00:00,2340.89,2346.87,2338.13,2345.58,6411,9,0
2024-04-26 11:00:00,2345.58,2350.13,2344.03,2347.02,7654,9,0
2024-04-26 12:00:00,2347.02,2352.48,2346.48,2349.36,5217,9,0
2024-04-26 13:00:00,2349.37,2350.37,2345.74,2348.04,4479,9,0
2024-04-26 14:00:00,2347.97,2348.52,2343.44,2344.87,4792,9,0
2024-04-26 15:00:00,2344.87,2351.17,2340.59,2344.77,10639,7,0
2024-04-26 16:00:00,2344.79,2350.36,2336.89,2341.51,13367,9,0
2024-04-26 17:00:00,2341.5,2345.25,2328.67,2333.53,12822,9,0
2024-04-26 18:00:00,2333.52,2337.7,2331.25,2336.74,10801,9,0
2024-04-26 19:00:00,2336.73,2338.91,2333.02,2333.61,7197,10,0
2024-04-26 20:00:00,2333.57,2340.32,2332.66,2338.54,5130,10,0
2024-04-26 21:00:00,2338.48,2341.37,2337.72,2340.87,3173,10,0
2024-04-26 22:00:00,2340.88,2340.88,2336.1,2339.99,3270,10,0
2024-04-26 23:00:00,2340.0,2340.01,2336.57,2336.59,2440,10,0
2024-04-29 01:00:00,2333.81,2336.12,2332.54,2334.76,2321,13,0
2024-04-29 02:00:00,2334.68,2336.81,2334.31,2335.91,2022,13,0
2024-04-29 03:00:00,2335.87,2336.23,2330.66,2332.12,3237,13,0
2024-04-29 04:00:00,2332.1,2332.1,2319.88,2330.97,9488,13,0
2024-04-29 05:00:00,2330.97,2331.4,2324.02,2324.21,5712,13,0
2024-04-29 06:00:00,2324.17,2329.36,2323.54,2328.4,4083,13,0
2024-04-29 07:00:00,2328.36,2333.23,2327.3,2332.63,10322,13,0
2024-04-29 08:00:00,2332.62,2336.48,2329.38,2330.44,7437,13,0
2024-04-29 09:00:00,2330.46,2333.61,2327.47,2329.21,7267,9,0
2024-04-29 10:00:00,2329.22,2337.86,2329.12,2337.33,10257,9,0
2024-04-29 11:00:00,2337.32,2341.25,2336.17,2338.09,6591,9,0
2024-04-29 12:00:00,2338.13,2344.33,2336.64,2343.19,5309,9,0
2024-04-29 13:00:00,2343.22,2344.12,2339.94,2341.22,4305,9,0
2024-04-29 14:00:00,2341.13,2342.98,2335.35,2337.0,4847,9,0
2024-04-29 15:00:00,2337.03,2337.54,2328.29,2331.96,8118,9,0
2024-04-29 16:00:00,2331.94,2336.57,2325.61,2333.98,11659,9,0
2024-04-29 17:00:00,2334.05,2339.52,2333.99,2337.81,10296,9,0
2024-04-29 18:00:00,2337.83,2338.92,2332.75,2337.91,7219,9,0
2024-04-29 19:00:00,2337.71,2346.68,2337.47,2342.72,9374,10,0
2024-04-29 20:00:00,2342.72,2346.62,2339.78,2342.17,6486,10,0
2024-04-29 21:00:00,2342.17,2343.77,2337.73,2341.31,4870,10,0
2024-04-29 22:00:00,2341.26,2341.26,2332.98,2335.68,5875,11,0
2024-04-29 23:00:00,2335.79,2337.18,2335.31,2336.85,1358,10,0
2024-04-30 01:00:00,2336.03,2336.29,2334.14,2334.96,1240,13,0
2024-04-30 02:00:00,2334.97,2335.07,2332.85,2333.13,2051,13,0
2024-04-30 03:00:00,2333.16,2334.72,2331.69,2333.97,3452,13,0
2024-04-30 04:00:00,2334.04,2336.14,2332.44,2334.02,5560,13,0
2024-04-30 05:00:00,2334.06,2334.43,2326.81,2331.28,5472,13,0
2024-04-30 06:00:00,2331.27,2331.65,2328.51,2329.19,3975,13,0
2024-04-30 07:00:00,2329.21,2329.49,2324.94,2326.39,2825,13,0
2024-04-30 08:00:00,2326.44,2326.97,2321.72,2322.92,5655,13,0
2024-04-30 09:00:00,2322.98,2323.5,2318.75,2322.44,7411,9,0
2024-04-30 10:00:00,2322.43,2322.62,2315.32,2317.51,6078,9,0
2024-04-30 11:00:00,2317.52,2318.43,2310.69,2312.88,5513,9,0
2024-04-30 12:00:00,2312.81,2317.36,2312.28,2314.86,5090,9,0
2024-04-30 13:00:00,2314.84,2318.0,2314.24,2315.51,4068,9,0
2024-04-30 14:00:00,2315.51,2315.55,2309.53,2312.71,5836,9,0
2024-04-30 15:00:00,2312.71,2313.45,2304.64,2306.07,11364,7,0
2024-04-30 16:00:00,2306.05,2313.31,2302.83,2307.71,12456,9,0
2024-04-30 17:00:00,2307.76,2310.77,2293.43,2293.43,14799,12,0
2024-04-30 18:00:00,2293.14,2300.53,2293.14,2295.91,10594,9,0
2024-04-30 19:00:00,2295.92,2299.29,2294.44,2294.68,8070,10,0
2024-04-30 20:00:00,2294.67,2297.27,2291.56,2295.94,7400,10,0
2024-04-30 21:00:00,2295.91,2297.5,2289.94,2290.1,4740,10,0
2024-04-30 22:00:00,2290.11,2294.86,2289.32,2290.86,5681,10,0
2024-04-30 23:00:00,2290.81,2293.48,2285.12,2285.74,3808,12,0
2024-05-01 01:00:00,2288.19,2291.97,2287.66,2291.41,1818,13,0
2024-05-01 02:00:00,2291.42,2293.23,2289.94,2291.32,2157,13,0
2024-05-01 03:00:00,2291.28,2292.86,2285.75,2286.83,3907,13,0
2024-05-01 04:00:00,2286.83,2289.42,2285.96,2287.98,3408,13,0
2024-05-01 05:00:00,2287.97,2288.62,2286.75,2287.97,1992,13,0
2024-05-01 06:00:00,2288.0,2288.35,2283.0,2284.13,2439,13,0
2024-05-01 07:00:00,2284.13,2285.43,2281.61,2283.18,2947,13,0
2024-05-01 08:00:00,2283.2,2288.41,2282.51,2287.44,2689,13,0
2024-05-01 09:00:00,2287.38,2289.74,2286.45,2286.88,3480,9,0
2024-05-01 10:00:00,2286.86,2287.99,2283.47,2285.87,4051,9,0
2024-05-01 11:00:00,2285.86,2286.78,2283.77,2286.3,4040,9,0
2024-05-01 12:00:00,2286.29,2293.08,2285.77,2291.96,4835,9,0
2024-05-01 13:00:00,2292.05,2294.27,2289.13,2293.16,4565,9,0
2024-05-01 14:00:00,2293.14,2297.09,2291.41,2294.59,4349,9,0
2024-05-01 15:00:00,2294.48,2300.01,2294.23,2298.3,9178,9,0
2024-05-01 16:00:00,2298.29,2303.49,2295.22,2302.45,9711,9,0
2024-05-01 17:00:00,2302.45,2310.46,2297.41,2304.55,13482,9,0
2024-05-01 18:00:00,2304.6,2310.42,2302.54,2307.27,9175,9,0
2024-05-01 19:00:00,2307.37,2307.37,2301.85,2303.72,6554,10,0
2024-05-01 20:00:00,2303.7,2305.03,2297.59,2299.46,6039,10,0
2024-05-01 21:00:00,2299.39,2328.33,2295.49,2325.27,16555,19,0
2024-05-01 22:00:00,2325.23,2327.86,2309.79,2309.79,13237,19,0
2024-05-01 23:00:00,2309.87,2320.55,2307.03,2319.86,8569,14,0
2024-05-02 01:00:00,2320.22,2323.26,2319.56,2320.84,2541,14,0
2024-05-02 02:00:00,2320.89,2324.78,2320.71,2323.71,3422,13,0
2024-05-02 03:00:00,2323.72,2325.97,2322.9,2324.38,4376,13,0
2024-05-02 04:00:00,2324.37,2326.38,2321.77,2324.1,4482,13,0
2024-05-02 05:00:00,2324.1,2325.53,2318.73,2320.17,4882,13,0
2024-05-02 06:00:00,2320.14,2320.59,2317.36,2319.48,3964,13,0
2024-05-02 07:00:00,2319.5,2320.95,2318.03,2318.12,2331,13,0
2024-05-02 08:00:00,2318.14,2318.33,2312.93,2314.96,4099,13,0
2024-05-02 09:00:00,2314.95,2319.06,2312.54,2313.62,6583,9,0
2024-05-02 10:00:00,2313.58,2315.06,2308.15,2309.24,7152,9,0
2024-05-02 11:00:00,2309.29,2311.05,2303.09,2304.01,6591,9,0
2024-05-02 12:00:00,2304.02,2305.39,2298.79,2301.87,5952,9,0
2024-05-02 13:00:00,2301.85,2301.91,2295.14,2299.31,6883,9,0
2024-05-02 14:00:00,2299.33,2302.75,2297.53,2299.01,6010,9,0
2024-05-02 15:00:00,2299.03,2304.45,2293.54,2294.46,10527,9,0
2024-05-02 16:00:00,2294.55,2295.78,2285.47,2291.45,13741,9,0
2024-05-02 17:00:00,2291.47,2304.84,2287.65,2304.0,13276,11,0
2024-05-02 18:00:00,2303.98,2306.92,2297.33,2299.94,11036,9,0
2024-05-02 19:00:00,2299.96,2303.68,2297.9,2299.6,7049,10,0
2024-05-02 20:00:00,2299.62,2308.49,2299.28,2308.07,5997,10,0
2024-05-02 21:00:00,2308.05,2309.41,2305.07,2308.05,4142,10,0
2024-05-02 22:00:00,2308.05,2308.07,2301.54,2302.9,4468,10,0
2024-05-02 23:00:00,2302.87,2304.07,2300.62,2302.85,1808,10,0
2024-05-03 01:00:00,2305.18,2305.67,2303.75,2303.96,1257,13,0
2024-05-03 02:00:00,2303.98,2304.56,2302.38,2304.21,2490,13,0
2024-05-03 03:00:00,2304.25,2304.82,2300.25,2303.98,3567,13,0
2024-05-03 04:00:00,2303.98,2306.32,2301.85,2302.63,4907,13,0
2024-05-03 05:00:00,2302.63,2302.99,2299.62,2301.08,4183,13,0
2024-05-03 06:00:00,2301.06,2302.42,2300.54,2302.42,2415,13,0
2024-05-03 07:00:00,2302.44,2307.96,2302.09,2307.34,3386,13,0
2024-05-03 08:00:00,2307.36,2308.73,2305.79,2306.01,3407,13,0
2024-05-03 09:00:00,2306.09,2306.35,2298.33,2298.5,5911,9,0
2024-05-03 10:00:00,2298.47,2301.47,2297.79,2299.26,6107,9,0
2024-05-03 11:00:00,2299.17,2302.63,2298.43,2301.38,4984,9,0
2024-05-03 12:00:00,2301.39,2303.13,2299.45,2301.53,4309,9,0
2024-05-03 13:00:00,2301.52,2301.7,2297.93,2299.19,4063,9,0
2024-05-03 14:00:00,2299.16,2299.81,2296.36,2298.29,4497,9,0
2024-05-03 15:00:00,2298.28,2320.52,2294.64,2304.73,12168,0,0
2024-05-03 16:00:00,2304.73,2308.88,2277.31,2289.03,15215,12,0
2024-05-03 17:00:00,2289.51,2302.83,2281.92,2291.14,15824,7,0
2024-05-03 18:00:00,2291.16,2298.99,2289.68,2293.71,10046,9,0
2024-05-03 19:00:00,2293.72,2300.17,2292.9,2299.23,6623,10,0
2024-05-03 20:00:00,2299.26,2303.12,2296.41,2302.03,4826,10,0
2024-05-03 21:00:00,2302.04,2302.93,2297.36,2299.27,3562,10,0
2024-05-03 22:00:00,2299.27,2301.41,2296.02,2301.37,3757,10,0
2024-05-03 23:00:00,2301.36,2303.41,2300.71,2303.29,1731,10,0
2024-05-06 01:00:00,2302.31,2303.21,2300.8,2301.78,1236,13,0
2024-05-06 02:00:00,2301.82,2302.78,2293.3,2293.88,3570,13,0
2024-05-06 03:00:00,2293.84,2297.84,2291.81,2295.99,4630,13,0
2024-05-06 04:00:00,2295.96,2309.03,2295.85,2308.34,10230,16,0
2024-05-06 05:00:00,2308.34,2315.36,2307.57,2311.21,6706,14,0
2024-05-06 06:00:00,2311.11,2311.94,2308.32,2309.25,4126,13,0
2024-05-06 07:00:00,2309.25,2311.7,2308.08,2309.17,2446,13,0
2024-05-06 08:00:00,2309.19,2313.86,2308.65,2313.37,5460,13,0
2024-05-06 09:00:00,2313.48,2314.81,2311.74,2314.15,5528,9,0
2024-05-06 10:00:00,2314.16,2324.19,2312.36,2322.77,6397,9,0
2024-05-06 11:00:00,2322.81,2323.06,2317.3,2318.24,4760,9,0
2024-05-06 12:00:00,2318.25,2322.0,2315.6,2321.2,4123,9,0
2024-05-06 13:00:00,2321.15,2322.04,2318.73,2319.39,4033,9,0
2024-05-06 14:00:00,2319.4,2322.48,2315.96,2318.22,4514,9,0
2024-05-06 15:00:00,2318.24,2330.28,2314.55,2323.26,9489,9,0
2024-05-06 16:00:00,2323.26,2332.0,2321.59,2327.9,11904,9,0
2024-05-06 17:00:00,2327.95,2330.59,2319.01,2321.12,9886,9,0
2024-05-06 18:00:00,2321.09,2325.51,2319.53,2324.89,6369,9,0
2024-05-06 19:00:00,2324.86,2327.43,2317.71,2325.59,7594,10,0
2024-05-06 20:00:00,2325.56,2326.21,2321.01,2324.65,5438,10,0
2024-05-06 21:00:00,2324.65,2326.52,2324.33,2326.29,3013,10,0
2024-05-06 22:00:00,2326.26,2327.1,2323.54,2324.99,4083,10,0
2024-05-06 23:00:00,2324.96,2328.83,2323.55,2325.49,2081,10,0
2024-05-07 01:00:00,2325.25,2326.92,2324.76,2326.77,1636,13,0
2024-05-07 02:00:00,2326.79,2326.97,2322.16,2325.98,2367,13,0
2024-05-07 03:00:00,2326.0,2329.45,2325.53,2329.21,3899,13,0
2024-05-07 04:00:00,2329.23,2329.85,2322.43,2322.76,7331,14,0
2024-05-07 05:00:00,2322.77,2324.3,2319.59,2321.48,5633,13,0
2024-05-07 06:00:00,2321.46,2325.11,2321.14,2324.95,3839,13,0
2024-05-07 07:00:00,2324.95,2325.13,2321.3,2322.61,3251,13,0
2024-05-07 08:00:00,2322.62,2323.3,2320.23,2321.53,5213,13,0
2024-05-07 09:00:00,2321.46,2321.46,2318.34,2320.45,5663,9,0
2024-05-07 10:00:00,2320.49,2322.04,2317.73,2319.33,5034,9,0
2024-05-07 11:00:00,2319.33,2319.87,2311.71,2315.72,5787,9,0
2024-05-07 12:00:00,2315.72,2317.18,2312.69,2313.74,4326,9,0
2024-05-07 13:00:00,2313.74,2315.88,2312.13,2315.41,4028,9,0
2024-05-07 14:00:00,2315.41,2316.55,2312.15,2312.33,4330,9,0
2024-05-07 15:00:00,2312.26,2317.39,2309.9,2316.05,7884,9,0
2024-05-07 16:00:00,2316.01,2323.7,2315.36,2318.39,10553,7,0
2024-05-07 17:00:00,2318.4,2322.44,2312.43,2314.08,8734,9,0
2024-05-07 18:00:00,2314.07,2319.13,2312.77,2314.78,8007,9,0
2024-05-07 19:00:00,2315.0,2316.14,2312.4,2312.48,4790,10,0
2024-05-07 20:00:00,2312.51,2317.45,2311.04,2314.3,4750,10,0
2024-05-07 21:00:00,2314.07,2315.34,2313.04,2314.51,3163,10,0
2024-05-07 22:00:00,2314.56,2315.56,2311.81,2314.67,2755,10,0
2024-05-07 23:00:00,2314.67,2315.56,2312.92,2313.4,1037,10,0
2024-05-08 01:00:00,2315.11,2316.82,2314.48,2314.48,1130,14,0
2024-05-08 02:00:00,2314.49,2316.27,2314.16,2315.11,1094,16,0
2024-05-08 03:00:00,2315.19,2316.26,2313.85,2314.16,3344,13,0
2024-05-08 04:00:00,2314.15,2314.36,2306.95,2307.77,6950,13,0
2024-05-08 05:00:00,2307.76,2317.41,2307.34,2317.13,5946,13,0
2024-05-08 06:00:00,2317.1,2318.16,2315.4,2317.05,3918,13,0
2024-05-08 07:00:00,2317.05,2319.35,2316.88,2319.27,2543,13,0
2024-05-08 08:00:00,2319.28,2321.38,2317.65,2317.69,3378,13,0
2024-05-08 09:00:00,2317.7,2318.93,2313.57,2314.66,5367,9,0
2024-05-08 10:00:00,2314.66,2314.87,2305.23,2305.76,5713,9,0
2024-05-08 11:00:00,2305.66,2309.24,2303.63,2307.33,6511,10,0
2024-05-08 12:00:00,2307.31,2311.42,2307.03,2310.75,4295,9,0
2024-05-08 13:00:00,2310.79,2317.06,2310.71,2315.47,4565,9,0
2024-05-08 14:00:00,2315.47,2317.99,2312.85,2314.64,5230,9,0
2024-05-08 15:00:00,2314.64,2318.97,2313.36,2314.55,8345,11,0
2024-05-08 16:00:00,2314.56,2316.25,2306.84,2309.96,11320,10,0
2024-05-08 17:00:00,2310.13,2317.77,2309.04,2315.52,8780,9,0
2024-05-08 18:00:00,2315.55,2320.38,2312.7,2320.38,7771,9,0
2024-05-08 19:00:00,2320.45,2321.1,2315.84,2317.07,4745,10,0
2024-05-08 20:00:00,2317.12,2317.55,2313.68,2313.83,3847,10,0
2024-05-08 21:00:00,2313.81,2313.84,2311.36,2312.67,2646,10,0
2024-05-08 22:00:00,2312.68,2312.78,2308.02,2308.1,3238,10,0
2024-05-08 23:00:00,2308.11,2309.6,2307.89,2308.85,1406,10,0
2024-05-09 01:00:00,2310.13,2310.92,2308.82,2309.73,1065,13,0
2024-05-09 02:00:00,2309.74,2310.05,2307.98,2308.78,1506,13,0
2024-05-09 03:00:00,2308.78,2310.5,2307.85,2309.25,3493,13,0
2024-05-09 04:00:00,2309.24,2312.24,2308.76,2309.87,5012,13,0
2024-05-09 05:00:00,2309.86,2311.62,2307.77,2310.25,3949,13,0
2024-05-09 06:00:00,2310.23,2313.0,2309.29,2312.36,3934,13,0
2024-05-09 07:00:00,2312.35,2315.23,2311.9,2314.5,3307,13,0
2024-05-09 08:00:00,2314.52,2319.73,2314.45,2316.63,5835,13,0
2024-05-09 09:00:00,2316.59,2317.05,2313.76,2314.29,5367,10,0
2024-05-09 10:00:00,2314.33,2315.01,2307.53,2309.39,5356,9,0
2024-05-09 11:00:00,2309.38,2313.39,2309.05,2310.42,4766,9,0
2024-05-09 12:00:00,2310.41,2311.99,2306.55,2307.57,3507,10,0
2024-05-09 13:00:00,2307.56,2312.89,2307.29,2311.72,3906,11,0
2024-05-09 14:00:00,2311.73,2316.7,2310.97,2315.96,5021,9,0
2024-05-09 15:00:00,2315.91,2329.32,2314.58,2326.71,10128,9,0
2024-05-09 16:00:00,2326.72,2326.72,2312.28,2324.38,13642,10,0
2024-05-09 17:00:00,2324.34,2338.77,2323.32,2333.32,12913,9,0
2024-05-09 18:00:00,2333.42,2337.62,2328.21,2330.39,7899,9,0
2024-05-09 19:00:00,2330.44,2333.94,2329.54,2329.75,4966,10,0
2024-05-09 20:00:00,2329.72,2335.03,2329.23,2334.77,4634,10,0
2024-05-09 21:00:00,2334.76,2337.73,2333.83,2337.62,2918,10,0
2024-05-09 22:00:00,2337.63,2343.93,2335.66,2343.81,4782,10,0
2024-05-09 23:00:00,2343.79,2347.22,2343.17,2345.05,3154,10,0
2024-05-10 01:00:00,2346.18,2347.81,2345.26,2346.39,1515,11,0
2024-05-10 02:00:00,2346.41,2348.34,2345.83,2346.53,1651,13,0
2024-05-10 03:00:00,2346.54,2348.98,2345.97,2347.56,3543,11,0
2024-05-10 04:00:00,2347.56,2355.78,2347.41,2350.32,10353,14,0
2024-05-10 05:00:00,2350.31,2351.78,2347.15,2349.4,6189,11,0
2024-05-10 06:00:00,2349.39,2353.98,2349.11,2353.36,4450,11,0
2024-05-10 07:00:00,2353.37,2354.48,2351.24,2353.95,2533,11,0
2024-05-10 08:00:00,2353.96,2358.73,2353.75,2357.14,5127,13,0
2024-05-10 09:00:00,2357.04,2369.06,2356.06,2368.5,8939,9,0
2024-05-10 10:00:00,2368.5,2370.27,2364.77,2366.7,6989,10,0
2024-05-10 11:00:00,2366.71,2372.07,2365.79,2369.56,5623,9,0
2024-05-10 12:00:00,2369.57,2375.35,2369.57,2372.52,5588,9,0
2024-05-10 13:00:00,2372.54,2378.38,2371.65,2374.72,5913,10,0
2024-05-10 14:00:00,2374.75,2375.63,2371.13,2372.18,5886,9,0
2024-05-10 15:00:00,2372.12,2375.67,2361.72,2364.8,10589,9,0
