time,open,high,low,close,tick_volume,spread,real_volume
2023-03-02 00:00:00,1.06665,1.06727,1.06466,1.06514,6650,2,0
2023-03-02 04:00:00,1.06515,1.06569,1.06372,1.06412,7150,2,0
2023-03-02 08:00:00,1.06414,1.06447,1.06191,1.06242,16651,2,0
2023-03-02 12:00:00,1.06241,1.06317,1.0582,1.05861,21036,2,0
2023-03-02 16:00:00,1.05856,1.06146,1.05766,1.05798,22377,2,0
2023-03-02 20:00:00,1.05799,1.06065,1.05765,1.05971,10587,2,0
2023-03-03 00:00:00,1.05969,1.06143,1.05941,1.06084,5943,2,0
2023-03-03 04:00:00,1.06084,1.06149,1.06019,1.0609,6459,2,0
2023-03-03 08:00:00,1.06091,1.0629,1.06072,1.06099,14916,2,0
2023-03-03 12:00:00,1.06097,1.06296,1.06004,1.06224,14363,2,0
2023-03-03 16:00:00,1.06225,1.06296,1.05882,1.06248,24448,2,0
2023-03-03 20:00:00,1.06248,1.06386,1.062,1.06331,8093,2,0
2023-03-06 00:00:00,1.06248,1.06382,1.06229,1.06363,8071,2,0
2023-03-06 04:00:00,1.06363,1.06501,1.06281,1.06484,6949,2,0
2023-03-06 08:00:00,1.06486,1.06573,1.0628,1.06292,14521,2,0
2023-03-06 12:00:00,1.06292,1.06582,1.06221,1.06545,15977,2,0
2023-03-06 16:00:00,1.06541,1.06944,1.06502,1.06851,20407,2,0
2023-03-06 20:00:00,1.06851,1.06859,1.06683,1.06829,7967,2,0
2023-03-07 00:00:00,1.06756,1.06888,1.06752,1.06865,6305,2,0
2023-03-07 04:00:00,1.06864,1.06933,1.06813,1.06852,7423,2,0
2023-03-07 08:00:00,1.06851,1.06944,1.06556,1.06567,16433,2,0
2023-03-07 12:00:00,1.06568,1.0672,1.06499,1.06563,14606,2,0
2023-03-07 16:00:00,1.06563,1.0661100000000001,1.05657,1.05672,38103,2,0
2023-03-07 20:00:00,1.05675,1.05739,1.05461,1.05497,11203,2,0
2023-03-08 00:00:00,1.05485,1.05528,1.05421,1.05449,5902,2,0
2023-03-08 04:00:00,1.0545,1.0547,1.05241,1.0531,7261,2,0
2023-03-08 08:00:00,1.0531,1.05487,1.05304,1.05355,12376,2,0
2023-03-08 12:00:00,1.05354,1.05492,1.05341,1.05412,13198,2,0
2023-03-08 16:00:00,1.05413,1.05738,1.0529,1.05451,26947,2,0
2023-03-08 20:00:00,1.05451,1.05506,1.05397,1.05442,9193,2,0
2023-03-09 00:00:00,1.05443,1.05533,1.05374,1.05405,5719,2,0
2023-03-09 04:00:00,1.05406,1.05555,1.05393,1.05523,4624,2,0
2023-03-09 08:00:00,1.05524,1.05697,1.0548,1.05585,10696,2,0
2023-03-09 12:00:00,1.05585,1.05814,1.05524,1.05741,15058,2,0
2023-03-09 16:00:00,1.05741,1.05863,1.05636,1.05771,20175,2,0
2023-03-09 20:00:00,1.0576699999999999,1.05912,1.05725,1.05817,14391,2,0
2023-03-10 00:00:00,1.05766,1.05994,1.05766,1.05945,6715,2,0
2023-03-10 04:00:00,1.05947,1.05984,1.05791,1.05865,12096,2,0
2023-03-10 08:00:00,1.05866,1.06067,1.05739,1.05814,18818,2,0
2023-03-10 12:00:00,1.05813,1.06441,1.05777,1.06217,26057,2,0
2023-03-10 16:00:00,1.06216,1.07007,1.06119,1.06685,46789,2,0
2023-03-10 20:00:00,1.06681,1.06727,1.0636,1.06383,19941,2,0
2023-03-13 00:00:00,1.06809,1.0703,1.06735,1.06818,15753,2,0
2023-03-13 04:00:00,1.06817,1.07369,1.0664,1.07178,19673,2,0
2023-03-13 08:00:00,1.07177,1.07372,1.0704,1.07075,20608,2,0
2023-03-13 12:00:00,1.07076,1.07076,1.06502,1.06965,49374,2,0
2023-03-13 16:00:00,1.06964,1.07424,1.06854,1.07397,45526,2,0
2023-03-13 20:00:00,1.07394,1.07486,1.0721,1.07308,23141,2,0
2023-03-14 00:00:00,1.07276,1.07319,1.07115,1.07189,7871,2,0
2023-03-14 04:00:00,1.07191,1.07211,1.06981,1.07026,13567,2,0
2023-03-14 08:00:00,1.07025,1.07155,1.06788,1.07062,24820,2,0
2023-03-14 12:00:00,1.07063,1.07486,1.06912,1.07355,32254,2,0
2023-03-14 16:00:00,1.07355,1.07435,1.0698,1.07172,34314,2,0
2023-03-14 20:00:00,1.07173,1.07496,1.07171,1.07323,20119,2,0
2023-03-15 00:00:00,1.07325,1.07366,1.07251,1.07338,5241,2,0
2023-03-15 04:00:00,1.07338,1.07597,1.07311,1.07448,9437,2,0
2023-03-15 08:00:00,1.07449,1.07461,1.07267,1.07314,16992,2,0
2023-03-15 12:00:00,1.07313,1.07328,1.05524,1.05567,43559,2,0
2023-03-15 16:00:00,1.05565,1.05647,1.0516,1.05422,44021,2,0
2023-03-15 20:00:00,1.05423,1.05923,1.0542,1.05762,32244,2,0
2023-03-16 00:00:00,1.05765,1.05981,1.05729,1.05896,10229,2,0
2023-03-16 04:00:00,1.05895,1.06032,1.05861,1.06026,15872,2,0
2023-03-16 08:00:00,1.06025,1.06355,1.05927,1.06124,22301,2,0
2023-03-16 12:00:00,1.06121,1.0621,1.05757,1.05877,26964,2,0
2023-03-16 16:00:00,1.05884,1.06265,1.05507,1.06186,51451,2,0
2023-03-16 20:00:00,1.06187,1.06206,1.05915,1.06157,16202,2,0
2023-03-17 00:00:00,1.06068,1.06204,1.06068,1.06182,7395,2,0
2023-03-17 04:00:00,1.06183,1.06493,1.06142,1.06493,11332,2,0
2023-03-17 08:00:00,1.06491,1.067,1.06443,1.06522,17250,2,0
2023-03-17 12:00:00,1.06522,1.06598,1.0612,1.06257,21058,2,0
2023-03-17 16:00:00,1.0626,1.06757,1.06171,1.06673,30262,2,0
2023-03-17 20:00:00,1.06674,1.06852,1.06585,1.06651,14121,2,0
2023-03-20 00:00:00,1.068,1.0688900000000001,1.06662,1.06808,10076,2,0
2023-03-20 04:00:00,1.06808,1.0689899999999999,1.06647,1.06697,11982,2,0
2023-03-20 08:00:00,1.06694,1.0681,1.06313,1.06612,29021,2,0
2023-03-20 12:00:00,1.06613,1.07176,1.06497,1.07051,26000,2,0
2023-03-20 16:00:00,1.0705,1.07308,1.07028,1.07253,23386,2,0
2023-03-20 20:00:00,1.07256,1.07283,1.0714,1.07231,8815,2,0
2023-03-21 00:00:00,1.07179,1.07259,1.07153,1.07174,9008,2,0
2023-03-21 04:00:00,1.07174,1.07223,1.07096,1.07121,8131,2,0
2023-03-21 08:00:00,1.07122,1.07387,1.07039,1.07298,15392,2,0
2023-03-21 12:00:00,1.07294,1.07846,1.07248,1.07812,16832,2,0
2023-03-21 16:00:00,1.07811,1.07885,1.07608,1.07675,20343,2,0
2023-03-21 20:00:00,1.07678,1.07745,1.07562,1.07693,8067,2,0
2023-03-22 00:00:00,1.07672,1.0776,1.07659,1.07679,4101,2,0
2023-03-22 04:00:00,1.07679,1.07767,1.07652,1.07688,7586,2,0
2023-03-22 08:00:00,1.07689,1.0783,1.07588,1.07802,12570,2,0
2023-03-22 12:00:00,1.07805,1.08001,1.07756,1.07819,14067,2,0
2023-03-22 16:00:00,1.07817,1.08004,1.07755,1.0799,13896,2,0
2023-03-22 20:00:00,1.07989,1.09123,1.07897,1.0859,35871,2,0
2023-03-23 00:00:00,1.08572,1.08836,1.08559,1.08834,6030,2,0
2023-03-23 04:00:00,1.08834,1.09055,1.08789,1.09036,10474,2,0
2023-03-23 08:00:00,1.09035,1.09297,1.08911,1.08996,18225,2,0
2023-03-23 12:00:00,1.09001,1.09036,1.08667,1.08731,19066,2,0
2023-03-23 16:00:00,1.08731,1.09079,1.08728,1.08956,19200,2,0
2023-03-23 20:00:00,1.08954,1.08954,1.08241,1.08323,19682,2,0
2023-03-24 00:00:00,1.08308,1.08386,1.08245,1.0832600000000001,6223,2,0
2023-03-24 04:00:00,1.0832600000000001,1.08352,1.08172,1.08342,10739,2,0
2023-03-24 08:00:00,1.08342,1.0836999999999999,1.07679,1.07799,18204,2,0
2023-03-24 12:00:00,1.07796,1.07907,1.07132,1.07491,29245,2,0
2023-03-24 16:00:00,1.07496,1.07674,1.07402,1.07572,25083,2,0
2023-03-24 20:00:00,1.07569,1.07674,1.07541,1.07601,8389,2,0
2023-03-27 00:00:00,1.07707,1.07797,1.07608,1.0761,6874,2,0
2023-03-27 04:00:00,1.07609,1.07748,1.07577,1.07678,7490,2,0
2023-03-27 08:00:00,1.07678,1.07821,1.07449,1.07666,16586,2,0
2023-03-27 12:00:00,1.0766499999999999,1.07808,1.07565,1.0773,13839,2,0
2023-03-27 16:00:00,1.07731,1.07949,1.07702,1.0791,14808,2,0
2023-03-27 20:00:00,1.07913,1.08001,1.0786,1.07979,6408,2,0
2023-03-28 00:00:00,1.07958,1.08179,1.0794,1.08158,3881,2,0
2023-03-28 04:00:00,1.08159,1.08194,1.081,1.08121,7991,2,0
2023-03-28 08:00:00,1.0812,1.08341,1.08061,1.08123,13418,2,0
2023-03-28 12:00:00,1.08122,1.08469,1.08102,1.08394,14511,2,0
2023-03-28 16:00:00,1.08391,1.0846,1.08163,1.08419,15619,2,0
2023-03-28 20:00:00,1.0842,1.08485,1.08356,1.08446,5926,2,0
2023-03-29 00:00:00,1.08424,1.08476,1.08364,1.08471,4124,2,0
2023-03-29 04:00:00,1.08472,1.08496,1.08336,1.08375,7322,2,0
2023-03-29 08:00:00,1.08374,1.08406,1.08177,1.08328,12394,2,0
2023-03-29 12:00:00,1.08324,1.08716,1.08321,1.08536,14134,2,0
2023-03-29 16:00:00,1.08535,1.08584,1.08235,1.08275,17008,2,0
2023-03-29 20:00:00,1.08276,1.0848200000000001,1.08257,1.08446,6951,2,0
2023-03-30 00:00:00,1.08443,1.08483,1.08355,1.08376,5022,2,0
2023-03-30 04:00:00,1.08376,1.08413,1.08263,1.08389,5801,2,0
2023-03-30 08:00:00,1.0839,1.08793,1.08235,1.08731,16285,2,0
2023-03-30 12:00:00,1.08742,1.09109,1.08589,1.091,14792,2,0
2023-03-30 16:00:00,1.09101,1.09263,1.08944,1.09048,16685,2,0
2023-03-30 20:00:00,1.09049,1.09078,1.08921,1.09048,5765,2,0
2023-03-31 00:00:00,1.09051,1.09171,1.09021,1.09156,3914,2,0
2023-03-31 04:00:00,1.09155,1.09257,1.09012,1.09033,7193,2,0
2023-03-31 08:00:00,1.09032,1.09108,1.08729,1.08894,14789,2,0
2023-03-31 12:00:00,1.08886,1.08959,1.08641,1.08872,15027,2,0
2023-03-31 16:00:00,1.08872,1.09018,1.08576,1.08694,19361,2,0
2023-03-31 20:00:00,1.08695,1.08713,1.08368,1.08426,6773,2,0
2023-04-03 00:00:00,1.08402,1.08435,1.07986,1.08138,9221,2,0
2023-04-03 04:00:00,1.08137,1.08168,1.07882,1.07929,8024,2,0
2023-04-03 08:00:00,1.0793,1.08497,1.07889,1.08427,12956,2,0
2023-04-03 12:00:00,1.08426,1.08777,1.08425,1.0865,14553,2,0
2023-04-03 16:00:00,1.08657,1.09166,1.08643,1.08886,20667,2,0
2023-04-03 20:00:00,1.08884,1.09082,1.08799,1.09032,6545,2,0
2023-04-04 00:00:00,1.08997,1.09098,1.08988,1.0901,4074,2,0
2023-04-04 04:00:00,1.09011,1.09016,1.08877,1.08944,7917,2,0
2023-04-04 08:00:00,1.08945,1.09379,1.08827,1.09171,14468,2,0
2023-04-04 12:00:00,1.09172,1.0936,1.08867,1.08911,15827,2,0
2023-04-04 16:00:00,1.08912,1.09733,1.08885,1.09462,24297,2,0
2023-04-04 20:00:00,1.09463,1.0958,1.09436,1.09559,5451,2,0
2023-04-05 00:00:00,1.0950199999999999,1.09696,1.0950199999999999,1.09605,4401,2,0
2023-04-05 04:00:00,1.09606,1.09645,1.09535,1.09548,7710,2,0
2023-04-05 08:00:00,1.09546,1.09673,1.09408,1.09512,13588,2,0
2023-04-05 12:00:00,1.0951,1.0963,1.09348,1.09577,15387,2,0
2023-04-05 16:00:00,1.09578,1.09669,1.08962,1.08968,21413,2,0
2023-04-05 20:00:00,1.08967,1.09097,1.0891,1.09058,5182,2,0
2023-04-06 00:00:00,1.08993,1.09105,1.08928,1.08939,4498,2,0
2023-04-06 04:00:00,1.08939,1.08959,1.08846,1.08927,5535,2,0
2023-04-06 08:00:00,1.08927,1.0917,1.08897,1.08994,12370,2,0
2023-04-06 12:00:00,1.08993,1.0919,1.08895,1.08922,12451,2,0
2023-04-06 16:00:00,1.08921,1.09376,1.0886,1.09341,15000,2,0
2023-04-06 20:00:00,1.0934,1.0936,1.09167,1.09196,5283,2,0
2023-04-07 00:00:00,1.0918,1.0924,1.09141,1.09158,2037,2,0
2023-04-07 04:00:00,1.09159,1.09216,1.09147,1.09147,1943,2,0
2023-04-07 08:00:00,1.09147,1.09195,1.09114,1.09154,3041,2,0
2023-04-07 12:00:00,1.09154,1.09217,1.08764,1.09035,7034,2,0
2023-04-07 16:00:00,1.09033,1.09154,1.08933,1.09097,5499,2,0
2023-04-07 20:00:00,1.09097,1.09104,1.08964,1.08985,1386,2,0
2023-04-10 00:00:00,1.09004,1.09147,1.08996,1.09035,4261,2,0
2023-04-10 04:00:00,1.09035,1.09067,1.08951,1.08962,4852,2,0
2023-04-10 08:00:00,1.08962,1.09172,1.08907,1.09118,6067,2,0
2023-04-10 12:00:00,1.09117,1.09165,1.08471,1.08489,10655,2,0
2023-04-10 16:00:00,1.08488,1.08572,1.08313,1.08476,11640,2,0
2023-04-10 20:00:00,1.0848,1.0863,1.0848,1.0861399999999999,5578,2,0
2023-04-11 00:00:00,1.08595,1.0879,1.08566,1.08775,6059,2,0
2023-04-11 04:00:00,1.08775,1.08877,1.0867,1.08825,8656,2,0
2023-04-11 08:00:00,1.08825,1.09102,1.08808,1.09068,12855,2,0
2023-04-11 12:00:00,1.09067,1.09267,1.09023,1.0912,13203,2,0
2023-04-11 16:00:00,1.09125,1.0928,1.08975,1.08988,12940,2,0
2023-04-11 20:00:00,1.08992,1.09169,1.08961,1.09131,4975,2,0
2023-04-12 00:00:00,1.09089,1.09275,1.09084,1.09252,2606,2,0
2023-04-12 04:00:00,1.09252,1.09287,1.09162,1.09256,5674,2,0
2023-04-12 08:00:00,1.09256,1.09373,1.09158,1.09237,10176,2,0
2023-04-12 12:00:00,1.09233,1.09899,1.0919699999999999,1.09641,14671,2,0
2023-04-12 16:00:00,1.0964,1.1,1.09581,1.09961,21494,2,0
2023-04-12 20:00:00,1.09959,1.10002,1.09865,1.09916,7922,2,0
2023-04-13 00:00:00,1.09896,1.1005,1.09879,1.10021,3544,2,0
2023-04-13 04:00:00,1.10021,1.10034,1.09837,1.09899,7214,2,0
2023-04-13 08:00:00,1.09897,1.1025,1.09767,1.1014599999999999,12417,2,0
2023-04-13 12:00:00,1.10144,1.10535,1.10082,1.10488,14892,2,0
2023-04-13 16:00:00,1.10489,1.10677,1.10433,1.10557,15933,2,0
2023-04-13 20:00:00,1.10559,1.10596,1.10439,1.10472,6252,2,0
2023-04-14 00:00:00,1.1046,1.1059,1.10439,1.10544,3219,2,0
2023-04-14 04:00:00,1.10545,1.10752,1.1053,1.10689,5644,2,0
2023-04-14 08:00:00,1.10691,1.10759,1.10538,1.10591,10384,2,0
2023-04-14 12:00:00,1.1059,1.10738,1.10184,1.10345,15214,2,0
2023-04-14 16:00:00,1.10344,1.10364,1.09724,1.09777,22746,2,0
2023-04-14 20:00:00,1.09775,1.09992,1.09752,1.09948,5997,2,0
2023-04-17 00:00:00,1.09903,1.09939,1.09726,1.09727,3981,2,0
2023-04-17 04:00:00,1.09733,1.09847,1.09617,1.09844,5991,2,0
2023-04-17 08:00:00,1.09846,1.09998,1.09641,1.09648,11342,2,0
2023-04-17 12:00:00,1.09646,1.0985,1.09516,1.09538,12421,2,0
2023-04-17 16:00:00,1.09537,1.0957,1.09091,1.09117,19000,2,0
2023-04-17 20:00:00,1.09117,1.09312,1.09117,1.09288,4808,2,0
2023-04-18 00:00:00,1.09227,1.09289,1.09213,1.09253,2370,2,0
2023-04-18 04:00:00,1.09252,1.0939,1.09234,1.09369,6192,2,0
2023-04-18 08:00:00,1.09369,1.09829,1.09342,1.09808,11666,2,0
2023-04-18 12:00:00,1.09806,1.0983,1.09544,1.09559,11768,2,0
2023-04-18 16:00:00,1.09558,1.0971,1.09429,1.09702,13799,2,0
2023-04-18 20:00:00,1.09702,1.09747,1.09672,1.0972,4708,2,0
2023-04-19 00:00:00,1.09714,1.09828,1.09659,1.09826,4664,2,0
2023-04-19 04:00:00,1.09824,1.0984,1.09649,1.09684,6170,2,0
2023-04-19 08:00:00,1.09685,1.09723,1.09464,1.09557,14562,2,0
2023-04-19 12:00:00,1.09556,1.09631,1.09172,1.09496,13968,2,0
2023-04-19 16:00:00,1.09497,1.09793,1.09473,1.09657,14865,2,0
2023-04-19 20:00:00,1.0965799999999999,1.09668,1.09517,1.09558,5926,2,0
2023-04-20 00:00:00,1.09542,1.09591,1.09471,1.09568,3087,2,0
2023-04-20 04:00:00,1.09566,1.09617,1.09495,1.0959,6724,2,0
2023-04-20 08:00:00,1.09591,1.09784,1.095,1.09712,12094,2,0
2023-04-20 12:00:00,1.09713,1.09851,1.09335,1.09775,15265,2,0
2023-04-20 16:00:00,1.09774,1.09897,1.09632,1.09671,15610,2,0
2023-04-20 20:00:00,1.09673,1.09726,1.09563,1.09696,5957,2,0
2023-04-21 00:00:00,1.0965,1.09721,1.09619,1.09701,2795,2,0
2023-04-21 04:00:00,1.09702,1.09732,1.09587,1.09603,4823,2,0
2023-04-21 08:00:00,1.09604,1.09722,1.09379,1.0959699999999999,12721,2,0
2023-04-21 12:00:00,1.09596,1.09901,1.0949,1.09879,11001,2,0
2023-04-21 16:00:00,1.09877,1.09937,1.09425,1.09791,20165,2,0
2023-04-21 20:00:00,1.09785,1.09929,1.0972,1.09895,5970,2,0
2023-04-24 00:00:00,1.0989,1.09962,1.09844,1.09948,3224,2,0
2023-04-24 04:00:00,1.09949,1.09949,1.0979700000000001,1.09805,5507,2,0
2023-04-24 08:00:00,1.09803,1.10096,1.0965799999999999,1.10086,10686,2,0
2023-04-24 12:00:00,1.1008499999999999,1.10251,1.0999,1.10229,12088,2,0
2023-04-24 16:00:00,1.10228,1.10369,1.10129,1.10339,15539,2,0
2023-04-24 20:00:00,1.10339,1.1050200000000001,1.10335,1.10444,4385,2,0
2023-04-25 00:00:00,1.10456,1.1066799999999999,1.10411,1.10591,3587,2,0
2023-04-25 04:00:00,1.1059,1.10671,1.10507,1.10511,6290,2,0
2023-04-25 08:00:00,1.10512,1.10565,1.10245,1.10398,13472,2,0
2023-04-25 12:00:00,1.10395,1.1044,1.10095,1.10173,11271,2,0
2023-04-25 16:00:00,1.1017,1.10188,1.09653,1.0968,17353,2,0
2023-04-25 20:00:00,1.09686,1.0976,1.09641,1.09745,8352,2,0
2023-04-26 00:00:00,1.09668,1.09803,1.09652,1.09782,4290,2,0
2023-04-26 04:00:00,1.09782,1.09817,1.09684,1.09811,6128,2,0
2023-04-26 08:00:00,1.09809,1.10432,1.09796,1.10417,15029,2,0
2023-04-26 12:00:00,1.10418,1.10626,1.10313,1.10537,19359,2,0
2023-04-26 16:00:00,1.10538,1.10955,1.10329,1.1041,22698,2,0
2023-04-26 20:00:00,1.10409,1.1042,1.10324,1.10414,7476,2,0
2023-04-27 00:00:00,1.10365,1.10476,1.1035,1.10457,4273,2,0
2023-04-27 04:00:00,1.10456,1.1055,1.10389,1.10508,6791,2,0
2023-04-27 08:00:00,1.10507,1.10635,1.104,1.10528,12751,2,0
2023-04-27 12:00:00,1.10528,1.10572,1.10008,1.1013,16149,2,0
2023-04-27 16:00:00,1.10131,1.1027,1.0992,1.1008499999999999,19903,2,0
2023-04-27 20:00:00,1.10086,1.10299,1.10055,1.10285,6269,2,0
2023-04-28 00:00:00,1.10237,1.10395,1.10212,1.10346,4513,2,0
2023-04-28 04:00:00,1.10346,1.10346,1.10082,1.10135,10337,2,0
2023-04-28 08:00:00,1.10134,1.1036299999999999,1.09767,1.09908,18524,2,0
2023-04-28 12:00:00,1.09911,1.09985,1.09626,1.09844,16301,2,0
2023-04-28 16:00:00,1.09846,1.10449,1.09827,1.10308,23510,2,0
2023-04-28 20:00:00,1.10309,1.1031,1.10119,1.10166,7590,2,0
2023-05-01 00:00:00,1.10195,1.10212,1.10044,1.10055,2931,2,0
2023-05-01 04:00:00,1.10057,1.10143,1.10007,1.10063,4999,2,0
2023-05-01 08:00:00,1.10062,1.10088,1.09915,1.09922,8011,2,0
2023-05-01 12:00:00,1.09921,1.10335,1.09884,1.10327,9279,2,0
2023-05-01 16:00:00,1.10328,1.10355,1.09643,1.0967500000000001,17835,2,0
2023-05-01 20:00:00,1.0967500000000001,1.09763,1.09653,1.0976,9249,2,0
2023-05-02 00:00:00,1.09718,1.09792,1.09673,1.09789,2829,2,0
2023-05-02 04:00:00,1.09788,1.09945,1.09785,1.09845,7614,2,0
2023-05-02 08:00:00,1.09844,1.10066,1.09598,1.09717,15005,2,0
2023-05-02 12:00:00,1.09724,1.09817,1.09481,1.09552,12818,2,0
2023-05-02 16:00:00,1.0955300000000001,1.1003,1.0942,1.09998,21736,2,0
2023-05-02 20:00:00,1.09997,1.1008,1.09946,1.09992,6399,2,0
2023-05-03 00:00:00,1.0999,1.10206,1.09987,1.10173,3420,2,0
2023-05-03 04:00:00,1.10172,1.10298,1.10129,1.10217,4370,2,0
2023-05-03 08:00:00,1.10218,1.10468,1.10142,1.10397,9962,2,0
2023-05-03 12:00:00,1.10396,1.10469,1.10218,1.10384,11804,2,0
2023-05-03 16:00:00,1.10385,1.10594,1.10289,1.10469,15405,2,0
2023-05-03 20:00:00,1.1047,1.10916,1.10373,1.106,26001,2,0
2023-05-04 00:00:00,1.10548,1.10873,1.10548,1.10759,7100,2,0
2023-05-04 04:00:00,1.10758,1.10875,1.10712,1.10814,7581,2,0
2023-05-04 08:00:00,1.10813,1.10916,1.1037,1.10406,14013,2,0
2023-05-04 12:00:00,1.10402,1.10824,1.10013,1.10093,18203,2,0
2023-05-04 16:00:00,1.10093,1.10553,1.09862,1.10247,29072,2,0
2023-05-04 20:00:00,1.10246,1.10316,1.10112,1.1014,8022,2,0
2023-05-05 00:00:00,1.10123,1.10295,1.10084,1.10249,2402,2,0
2023-05-05 04:00:00,1.1025,1.10448,1.1025,1.10418,5421,2,0
2023-05-05 08:00:00,1.10417,1.10478,1.1024,1.10284,11806,2,0
2023-05-05 12:00:00,1.10283,1.1031900000000001,1.09667,1.0976,14352,2,0
2023-05-05 16:00:00,1.09763,1.10366,1.0976,1.10322,18032,2,0
2023-05-05 20:00:00,1.10323,1.10345,1.10096,1.10183,7263,2,0
2023-05-08 00:00:00,1.10139,1.10254,1.10139,1.10243,3723,2,0
2023-05-08 04:00:00,1.10243,1.10443,1.10186,1.10436,5899,2,0
2023-05-08 08:00:00,1.10437,1.10536,1.10357,1.1036,9226,2,0
2023-05-08 12:00:00,1.10359,1.10515,1.10228,1.10371,10377,2,0
2023-05-08 16:00:00,1.1037,1.10442,1.10115,1.10271,11193,2,0
2023-05-08 20:00:00,1.10276,1.10292,1.10001,1.10042,6189,2,0
2023-05-09 00:00:00,1.1002399999999999,1.10048,1.0985,1.09897,3913,2,0
2023-05-09 04:00:00,1.09899,1.09953,1.09848,1.09888,4960,2,0
2023-05-09 08:00:00,1.09886,1.10007,1.09726,1.09788,11398,2,0
2023-05-09 12:00:00,1.09787,1.09843,1.09498,1.095,10180,2,0
2023-05-09 16:00:00,1.09501,1.09644,1.09411,1.09552,13115,2,0
2023-05-09 20:00:00,1.09552,1.09724,1.09541,1.09603,6769,2,0
2023-05-10 00:00:00,1.09603,1.0972,1.09444,1.0969,3114,2,0
2023-05-10 04:00:00,1.09691,1.09773,1.09682,1.0972,4007,2,0
2023-05-10 08:00:00,1.09721,1.09825,1.095,1.09521,10973,2,0
2023-05-10 12:00:00,1.0952,1.10058,1.09415,1.10008,14692,2,0
2023-05-10 16:00:00,1.1001,1.10068,1.09641,1.09704,19682,2,0
2023-05-10 20:00:00,1.09704,1.09848,1.09616,1.09831,7413,2,0
2023-05-11 00:00:00,1.0979,1.0993,1.0979,1.09927,2912,2,0
2023-05-11 04:00:00,1.09927,1.0998,1.09696,1.09752,5554,2,0
2023-05-11 08:00:00,1.09752,1.09822,1.09182,1.09283,14573,2,0
2023-05-11 12:00:00,1.09282,1.09478,1.09178,1.09327,17657,2,0
2023-05-11 16:00:00,1.09327,1.09331,1.09001,1.09252,19014,2,0
2023-05-11 20:00:00,1.09251,1.09259,1.09107,1.09166,5376,2,0
2023-05-12 00:00:00,1.0915300000000001,1.09216,1.09115,1.09214,2702,2,0
2023-05-12 04:00:00,1.09213,1.09269,1.0915,1.09262,5762,2,0
2023-05-12 08:00:00,1.0926,1.09355,1.09046,1.09135,11802,2,0
2023-05-12 12:00:00,1.0913599999999999,1.09173,1.08811,1.0887,10569,2,0
2023-05-12 16:00:00,1.08868,1.08972,1.08485,1.08517,15328,2,0
2023-05-12 20:00:00,1.08516,1.08567,1.08479,1.08499,5436,2,0
2023-05-15 00:00:00,1.08533,1.08557,1.08452,1.0853,3383,2,0
2023-05-15 04:00:00,1.08531,1.08642,1.08524,1.08629,5625,2,0
2023-05-15 08:00:00,1.08633,1.08801,1.08601,1.08684,10373,2,0
2023-05-15 12:00:00,1.08683,1.08908,1.08554,1.08789,10951,2,0
2023-05-15 16:00:00,1.0878700000000001,1.08818,1.0864,1.08789,11102,2,0
2023-05-15 20:00:00,1.08788,1.08789,1.08728,1.08741,4206,2,0
2023-05-16 00:00:00,1.08735,1.08821,1.08723,1.08818,2789,2,0
2023-05-16 04:00:00,1.08818,1.08847,1.08682,1.08828,4990,2,0
2023-05-16 08:00:00,1.08829,1.08978,1.08628,1.08911,11455,2,0
2023-05-16 12:00:00,1.08911,1.09046,1.08679,1.08814,12104,2,0
2023-05-16 16:00:00,1.08814,1.08891,1.08549,1.08668,16909,2,0
2023-05-16 20:00:00,1.08671,1.08711,1.08581,1.08616,4837,2,0
2023-05-17 00:00:00,1.0860400000000001,1.08718,1.08603,1.08704,2761,2,0
2023-05-17 04:00:00,1.08704,1.0873599999999999,1.08622,1.08647,6447,2,0
2023-05-17 08:00:00,1.08648,1.08653,1.08272,1.08291,12261,2,0
2023-05-17 12:00:00,1.08288,1.08416,1.08137,1.08239,11076,2,0
2023-05-17 16:00:00,1.0824,1.08454,1.08102,1.08418,15198,2,0
2023-05-17 20:00:00,1.08422,1.08491,1.08365,1.08382,5832,2,0
2023-05-18 00:00:00,1.08375,1.08439,1.08347,1.08422,2811,2,0
2023-05-18 04:00:00,1.08421,1.08481,1.0832600000000001,1.08331,5844,2,0
2023-05-18 08:00:00,1.08332,1.08358,1.08091,1.08166,10703,2,0
2023-05-18 12:00:00,1.08165,1.08199,1.07852,1.079,10596,2,0
2023-05-18 16:00:00,1.079,1.07949,1.07626,1.0763,14642,2,0
2023-05-18 20:00:00,1.0763,1.07749,1.07624,1.0771,5291,2,0
2023-05-19 00:00:00,1.07698,1.07802,1.0766,1.07739,3116,2,0
2023-05-19 04:00:00,1.07739,1.07758,1.07599,1.07634,6808,2,0
2023-05-19 08:00:00,1.07634,1.07944,1.07616,1.07881,11565,2,0
2023-05-19 12:00:00,1.0788,1.08235,1.07875,1.08057,13895,2,0
2023-05-19 16:00:00,1.08053,1.0826500000000001,1.0782,1.08208,20372,2,0
2023-05-19 20:00:00,1.08208,1.08288,1.07977,1.08047,5947,2,0
2023-05-22 00:00:00,1.08048,1.0825,1.08048,1.08235,3375,2,0
2023-05-22 04:00:00,1.08237,1.08299,1.08178,1.08184,7250,2,0
2023-05-22 08:00:00,1.08184,1.08242,1.07955,1.08105,11565,2,0
2023-05-22 12:00:00,1.08104,1.08312,1.08081,1.08192,11052,2,0
