time,close,signal
2023.01.18 20:00:00,1.07953,-1
2023.01.19 00:00:00,1.07879,-1
2023.01.19 04:00:00,1.07915,-1
2023.01.19 08:00:00,1.08247,-1
2023.01.19 12:00:00,1.08096,-1
2023.01.19 16:00:00,1.08162,-1
2023.01.19 20:00:00,1.08306,-1
2023.01.20 00:00:00,1.08362,-1
2023.01.20 04:00:00,1.08351,-1
2023.01.20 08:00:00,1.0831,-1
2023.01.20 12:00:00,1.08065,-1
2023.01.20 16:00:00,1.08437,-1
2023.01.20 20:00:00,1.08557,-1
2023.01.23 00:00:00,1.08948,-1
2023.01.23 04:00:00,1.08922,-1
2023.01.23 08:00:00,1.09115,-1
2023.01.23 12:00:00,1.08589,-1
2023.01.23 16:00:00,1.08625,-1
2023.01.23 20:00:00,1.08711,-1
2023.01.24 00:00:00,1.08808,-1
2023.01.24 04:00:00,1.08784,-1
2023.01.24 08:00:00,1.08607,-1
2023.01.24 12:00:00,1.08658,-1
2023.01.24 16:00:00,1.08832,-1
2023.01.24 20:00:00,1.0888,-1
2023.01.25 00:00:00,1.0893,-1
2023.01.25 04:00:00,1.08974,-1
2023.01.25 08:00:00,1.08812,-1
2023.01.25 12:00:00,1.0872,-1
2023.01.25 16:00:00,1.08992,-1
2023.01.25 20:00:00,1.09156,-1
2023.01.26 00:00:00,1.09191,-1
2023.01.26 04:00:00,1.09187,-1
2023.01.26 08:00:00,1.08956,-1
2023.01.26 12:00:00,1.09025,-1
2023.01.26 16:00:00,1.08647,-1
2023.01.26 20:00:00,1.08935,-1
2023.01.27 00:00:00,1.08895,-1
2023.01.27 04:00:00,1.08737,-1
2023.01.27 08:00:00,1.08838,-1
2023.01.27 12:00:00,1.08621,-1
2023.01.27 16:00:00,1.08665,-1
2023.01.27 20:00:00,1.08674,-1
2023.01.30 00:00:00,1.08736,-1
2023.01.30 04:00:00,1.08691,-1
2023.01.30 08:00:00,1.09016,-1
2023.01.30 12:00:00,1.08862,-1
2023.01.30 16:00:00,1.08578,-1
2023.01.30 20:00:00,1.08508,-1
2023.01.31 00:00:00,1.08575,-1
2023.01.31 04:00:00,1.08346,-1
2023.01.31 08:00:00,1.08296,-1
2023.01.31 12:00:00,1.0851,-1
2023.01.31 16:00:00,1.08653,-1
2023.01.31 20:00:00,1.08642,-1
2023.02.01 00:00:00,1.08572,-1
2023.02.01 04:00:00,1.08716,-1
2023.02.01 08:00:00,1.08833,-1
2023.02.01 12:00:00,1.0904,-1
2023.02.01 16:00:00,1.09078,-1
2023.02.01 20:00:00,1.09884,-1
2023.02.02 00:00:00,1.10133,-1
2023.02.02 04:00:00,1.102,-1
2023.02.02 08:00:00,1.09986,-1
2023.02.02 12:00:00,1.09453,-1
2023.02.02 16:00:00,1.09085,-1
2023.02.02 20:00:00,1.09099,-1
2023.02.03 00:00:00,1.08937,-1
2023.02.03 04:00:00,1.08936,-1
2023.02.03 08:00:00,1.09299,-1
2023.02.03 12:00:00,1.08396,-1
2023.02.03 16:00:00,1.08246,-1
2023.02.03 20:00:00,1.07932,-1
2023.02.06 00:00:00,1.0785,-1
2023.02.06 04:00:00,1.07966,-1
2023.02.06 08:00:00,1.07664,-1
2023.02.06 12:00:00,1.07579,-1
2023.02.06 16:00:00,1.0713,-1
2023.02.06 20:00:00,1.07247,-1
2023.02.07 00:00:00,1.0741,-1
2023.02.07 04:00:00,1.07402,-1
2023.02.07 08:00:00,1.07109,-1
2023.02.07 12:00:00,1.06952,-1
2023.02.07 16:00:00,1.07601,-1
2023.02.07 20:00:00,1.07272,-1
2023.02.08 00:00:00,1.07263,-1
2023.02.08 04:00:00,1.07336,-1
2023.02.08 08:00:00,1.07552,-1
2023.02.08 12:00:00,1.07315,-1
2023.02.08 16:00:00,1.07283,-1
2023.02.08 20:00:00,1.07151,-1
2023.02.09 00:00:00,1.07247,-1
2023.02.09 04:00:00,1.07355,-1
2023.02.09 08:00:00,1.07635,-1
2023.02.09 12:00:00,1.07897,-1
2023.02.09 16:00:00,1.07486,-1
2023.02.09 20:00:00,1.07378,-1
2023.02.10 00:00:00,1.07336,-1
2023.02.10 04:00:00,1.07258,-1
2023.02.10 08:00:00,1.07066,-1
2023.02.10 12:00:00,1.06958,-1
2023.02.10 16:00:00,1.06682,-1
2023.02.10 20:00:00,1.06781,-1
2023.02.13 00:00:00,1.0667,-1
2023.02.13 04:00:00,1.06695,-1
2023.02.13 08:00:00,1.06771,-1
2023.02.13 12:00:00,1.06804,-1
2023.02.13 16:00:00,1.07182,-1
2023.02.13 20:00:00,1.07242,-1
2023.02.14 00:00:00,1.07287,-1
2023.02.14 04:00:00,1.07384,-1
2023.02.14 08:00:00,1.07611,-1
2023.02.14 12:00:00,1.07607,-1
2023.02.14 16:00:00,1.07278,-1
2023.02.14 20:00:00,1.07361,-1
2023.02.15 00:00:00,1.07397,-1
2023.02.15 04:00:00,1.0715,-1
2023.02.15 08:00:00,1.07257,-1
2023.02.15 12:00:00,1.0683,-1
2023.02.15 16:00:00,1.0667,-1
2023.02.15 20:00:00,1.06878,-1
2023.02.16 00:00:00,1.07047,-1
2023.02.16 04:00:00,1.07053,-1
2023.02.16 08:00:00,1.07006,-1
2023.02.16 12:00:00,1.06793,-1
2023.02.16 16:00:00,1.06928,-1
2023.02.16 20:00:00,1.06731,-1
2023.02.17 00:00:00,1.06535,-1
2023.02.17 04:00:00,1.06384,-1
2023.02.17 08:00:00,1.06369,-1
2023.02.17 12:00:00,1.0641,-1
2023.02.17 16:00:00,1.06784,-1
2023.02.17 20:00:00,1.06936,-1
2023.02.20 00:00:00,1.0676,-1
2023.02.20 04:00:00,1.06907,-1
2023.02.20 08:00:00,1.06794,-1
2023.02.20 12:00:00,1.06804,-1
2023.02.20 16:00:00,1.06856,-1
2023.02.20 20:00:00,1.0686,-1
2023.02.21 00:00:00,1.06736,-1
2023.02.21 04:00:00,1.06736,-1
2023.02.21 08:00:00,1.06631,-1
2023.02.21 12:00:00,1.06529,-1
2023.02.21 16:00:00,1.06607,-1
2023.02.21 20:00:00,1.06452,-1
2023.02.22 00:00:00,1.06575,-1
2023.02.22 04:00:00,1.06575,-1
2023.02.22 08:00:00,1.06374,-1
2023.02.22 12:00:00,1.06462,-1
2023.02.22 16:00:00,1.06283,-1
2023.02.22 20:00:00,1.06048,-1
2023.02.23 00:00:00,1.06196,-1
2023.02.23 04:00:00,1.06224,-1
2023.02.23 08:00:00,1.05909,-1
2023.02.23 12:00:00,1.06075,-1
2023.02.23 16:00:00,1.05852,-1
2023.02.23 20:00:00,1.05963,-1
2023.02.24 00:00:00,1.06013,-1
2023.02.24 04:00:00,1.05975,-1
2023.02.24 08:00:00,1.05857,-1
2023.02.24 12:00:00,1.05538,-1
2023.02.24 16:00:00,1.05471,-1
2023.02.24 20:00:00,1.05446,-1
2023.02.27 00:00:00,1.05592,-1
2023.02.27 04:00:00,1.05393,-1
2023.02.27 08:00:00,1.05511,-1
2023.02.27 12:00:00,1.05828,-1
2023.02.27 16:00:00,1.06012,-1
2023.02.27 20:00:00,1.06097,-1
2023.02.28 00:00:00,1.05865,-1
2023.02.28 04:00:00,1.05845,-1
2023.02.28 08:00:00,1.06059,-1
2023.02.28 12:00:00,1.06312,-1
2023.02.28 16:00:00,1.06055,-1
2023.02.28 20:00:00,1.05744,-1
2023.03.01 00:00:00,1.05845,-1
2023.03.01 04:00:00,1.05909,-1
2023.03.01 08:00:00,1.06423,-1
2023.03.01 12:00:00,1.06712,-1
2023.03.01 16:00:00,1.06652,-1
2023.03.01 20:00:00,1.06692,-1
2023.03.02 00:00:00,1.06514,-1
2023.03.02 04:00:00,1.06412,-1
2023.03.02 08:00:00,1.06242,-1
2023.03.02 12:00:00,1.05861,-1
2023.03.02 16:00:00,1.05798,-1
2023.03.02 20:00:00,1.05971,-1
2023.03.03 00:00:00,1.06084,-1
2023.03.03 04:00:00,1.0609,-1
2023.03.03 08:00:00,1.06099,-1
2023.03.03 12:00:00,1.06224,-1
2023.03.03 16:00:00,1.06248,-1
2023.03.03 20:00:00,1.06331,-1
2023.03.06 00:00:00,1.06363,-1
2023.03.06 04:00:00,1.06484,-1
2023.03.06 08:00:00,1.06292,-1
2023.03.06 12:00:00,1.06545,-1
2023.03.06 16:00:00,1.06851,-1
2023.03.06 20:00:00,1.06829,-1
2023.03.07 00:00:00,1.06865,-1
2023.03.07 04:00:00,1.06852,-1
2023.03.07 08:00:00,1.06567,-1
2023.03.07 12:00:00,1.06563,-1
2023.03.07 16:00:00,1.05672,-1
2023.03.07 20:00:00,1.05497,-1
2023.03.08 00:00:00,1.05449,-1
2023.03.08 04:00:00,1.0531,-1
2023.03.08 08:00:00,1.05355,-1
2023.03.08 12:00:00,1.05412,-1
2023.03.08 16:00:00,1.05451,-1
2023.03.08 20:00:00,1.05442,-1
2023.03.09 00:00:00,1.05405,-1
2023.03.09 04:00:00,1.05523,-1
2023.03.09 08:00:00,1.05585,-1
2023.03.09 12:00:00,1.05741,-1
2023.03.09 16:00:00,1.05771,-1
2023.03.09 20:00:00,1.05817,-1
2023.03.10 00:00:00,1.05945,-1
2023.03.10 04:00:00,1.05865,-1
2023.03.10 08:00:00,1.05814,-1
2023.03.10 12:00:00,1.06217,-1
2023.03.10 16:00:00,1.06685,-1
2023.03.10 20:00:00,1.06383,-1
2023.03.13 00:00:00,1.06818,-1
2023.03.13 04:00:00,1.07178,-1
2023.03.13 08:00:00,1.07075,-1
2023.03.13 12:00:00,1.06965,-1
2023.03.13 16:00:00,1.07397,-1
2023.03.13 20:00:00,1.07308,-1
2023.03.14 00:00:00,1.07189,-1
2023.03.14 04:00:00,1.07026,-1
2023.03.14 08:00:00,1.07062,-1
2023.03.14 12:00:00,1.07355,-1
2023.03.14 16:00:00,1.07172,-1
2023.03.14 20:00:00,1.07323,-1
2023.03.15 00:00:00,1.07338,-1
2023.03.15 04:00:00,1.07448,-1
2023.03.15 08:00:00,1.07314,-1
2023.03.15 12:00:00,1.05567,-1
2023.03.15 16:00:00,1.05422,-1
2023.03.15 20:00:00,1.05762,-1
2023.03.16 00:00:00,1.05896,-1
2023.03.16 04:00:00,1.06026,-1
2023.03.16 08:00:00,1.06124,-1
2023.03.16 12:00:00,1.05877,-1
2023.03.16 16:00:00,1.06186,-1
2023.03.16 20:00:00,1.06157,-1
2023.03.17 00:00:00,1.06182,-1
2023.03.17 04:00:00,1.06493,-1
2023.03.17 08:00:00,1.06522,-1
2023.03.17 12:00:00,1.06257,-1
2023.03.17 16:00:00,1.06673,-1
2023.03.17 20:00:00,1.06651,-1
2023.03.20 00:00:00,1.06808,-1
2023.03.20 04:00:00,1.06697,-1
2023.03.20 08:00:00,1.06612,-1
2023.03.20 12:00:00,1.07051,-1
2023.03.20 16:00:00,1.07253,-1
2023.03.20 20:00:00,1.07231,-1
2023.03.21 00:00:00,1.07174,-1
2023.03.21 04:00:00,1.07121,-1
2023.03.21 08:00:00,1.07298,-1
2023.03.21 12:00:00,1.07812,-1
2023.03.21 16:00:00,1.07675,-1
2023.03.21 20:00:00,1.07693,-1
2023.03.22 00:00:00,1.07679,-1
2023.03.22 04:00:00,1.07688,-1
2023.03.22 08:00:00,1.07802,-1
2023.03.22 12:00:00,1.07819,-1
2023.03.22 16:00:00,1.0799,-1
2023.03.22 20:00:00,1.0859,-1
2023.03.23 00:00:00,1.08834,-1
2023.03.23 04:00:00,1.09036,-1
2023.03.23 08:00:00,1.08996,-1
2023.03.23 12:00:00,1.08731,-1
2023.03.23 16:00:00,1.08956,-1
2023.03.23 20:00:00,1.08323,-1
2023.03.24 00:00:00,1.08326,-1
2023.03.24 04:00:00,1.08342,-1
2023.03.24 08:00:00,1.07799,-1
2023.03.24 12:00:00,1.07491,-1
2023.03.24 16:00:00,1.07572,-1
2023.03.24 20:00:00,1.07601,-1
2023.03.27 00:00:00,1.0761,-1
2023.03.27 04:00:00,1.07678,-1
2023.03.27 08:00:00,1.07666,-1
2023.03.27 12:00:00,1.0773,-1
2023.03.27 16:00:00,1.0791,-1
2023.03.27 20:00:00,1.07979,-1
2023.03.28 00:00:00,1.08158,-1
2023.03.28 04:00:00,1.08121,-1
2023.03.28 08:00:00,1.08123,-1
2023.03.28 12:00:00,1.08394,-1
2023.03.28 16:00:00,1.08419,-1
2023.03.28 20:00:00,1.08446,-1
2023.03.29 00:00:00,1.08471,-1
2023.03.29 04:00:00,1.08375,-1
2023.03.29 08:00:00,1.08328,-1
2023.03.29 12:00:00,1.08536,-1
2023.03.29 16:00:00,1.08275,-1
2023.03.29 20:00:00,1.08446,-1
2023.03.30 00:00:00,1.08376,-1
2023.03.30 04:00:00,1.08389,-1
2023.03.30 08:00:00,1.08731,-1
2023.03.30 12:00:00,1.091,-1
2023.03.30 16:00:00,1.09048,-1
2023.03.30 20:00:00,1.09048,-1
2023.03.31 00:00:00,1.09156,-1
2023.03.31 04:00:00,1.09033,-1
2023.03.31 08:00:00,1.08894,-1
2023.03.31 12:00:00,1.08872,-1
2023.03.31 16:00:00,1.08694,-1
2023.03.31 20:00:00,1.08426,-1
2023.04.03 00:00:00,1.08138,-1
2023.04.03 04:00:00,1.07929,-1
2023.04.03 08:00:00,1.08427,-1
2023.04.03 12:00:00,1.0865,-1
2023.04.03 16:00:00,1.08886,-1
2023.04.03 20:00:00,1.09032,-1
2023.04.04 00:00:00,1.0901,-1
2023.04.04 04:00:00,1.08944,-1
2023.04.04 08:00:00,1.09171,-1
2023.04.04 12:00:00,1.08911,-1
2023.04.04 16:00:00,1.09462,-1
2023.04.04 20:00:00,1.09559,-1
2023.04.05 00:00:00,1.09605,-1
2023.04.05 04:00:00,1.09548,-1
2023.04.05 08:00:00,1.09512,-1
2023.04.05 12:00:00,1.09577,-1
2023.04.05 16:00:00,1.08968,-1
2023.04.05 20:00:00,1.09058,-1
2023.04.06 00:00:00,1.08939,-1
2023.04.06 04:00:00,1.08927,-1
2023.04.06 08:00:00,1.08994,-1
2023.04.06 12:00:00,1.08922,-1
2023.04.06 16:00:00,1.09341,-1
2023.04.06 20:00:00,1.09196,-1
2023.04.07 00:00:00,1.09158,-1
2023.04.07 04:00:00,1.09147,-1
2023.04.07 08:00:00,1.09154,-1
2023.04.07 12:00:00,1.09035,-1
2023.04.07 16:00:00,1.09097,-1
2023.04.07 20:00:00,1.08985,-1
2023.04.10 00:00:00,1.09035,-1
2023.04.10 04:00:00,1.08962,-1
2023.04.10 08:00:00,1.09118,-1
2023.04.10 12:00:00,1.08489,-1
2023.04.10 16:00:00,1.08476,-1
2023.04.10 20:00:00,1.08614,-1
2023.04.11 00:00:00,1.08775,-1
2023.04.11 04:00:00,1.08825,-1
2023.04.11 08:00:00,1.09068,-1
2023.04.11 12:00:00,1.0912,-1
2023.04.11 16:00:00,1.08988,-1
2023.04.11 20:00:00,1.09131,-1
2023.04.12 00:00:00,1.09252,-1
2023.04.12 04:00:00,1.09256,-1
2023.04.12 08:00:00,1.09237,-1
2023.04.12 12:00:00,1.09641,-1
2023.04.12 16:00:00,1.09961,-1
2023.04.12 20:00:00,1.09916,-1
2023.04.13 00:00:00,1.10021,-1
2023.04.13 04:00:00,1.09899,-1
2023.04.13 08:00:00,1.10146,-1
2023.04.13 12:00:00,1.10488,-1
2023.04.13 16:00:00,1.10557,-1
2023.04.13 20:00:00,1.10472,-1
2023.04.14 00:00:00,1.10544,-1
2023.04.14 04:00:00,1.10689,-1
2023.04.14 08:00:00,1.10591,-1
2023.04.14 12:00:00,1.10345,-1
2023.04.14 16:00:00,1.09777,-1
2023.04.14 20:00:00,1.09948,-1
2023.04.17 00:00:00,1.09727,-1
2023.04.17 04:00:00,1.09844,-1
2023.04.17 08:00:00,1.09648,-1
2023.04.17 12:00:00,1.09538,-1
2023.04.17 16:00:00,1.09117,-1
2023.04.17 20:00:00,1.09288,-1
2023.04.18 00:00:00,1.09253,-1
2023.04.18 04:00:00,1.09369,-1
2023.04.18 08:00:00,1.09808,-1
2023.04.18 12:00:00,1.09559,-1
2023.04.18 16:00:00,1.09702,-1
2023.04.18 20:00:00,1.0972,-1
2023.04.19 00:00:00,1.09826,-1
2023.04.19 04:00:00,1.09684,-1
2023.04.19 08:00:00,1.09557,-1
2023.04.19 12:00:00,1.09496,-1
2023.04.19 16:00:00,1.09657,-1
2023.04.19 20:00:00,1.09558,-1
2023.04.20 00:00:00,1.09568,-1
2023.04.20 04:00:00,1.0959,-1
2023.04.20 08:00:00,1.09712,-1
2023.04.20 12:00:00,1.09775,-1
2023.04.20 16:00:00,1.09671,-1
2023.04.20 20:00:00,1.09696,-1
2023.04.21 00:00:00,1.09701,-1
2023.04.21 04:00:00,1.09603,-1
2023.04.21 08:00:00,1.09597,-1
2023.04.21 12:00:00,1.09879,-1
2023.04.21 16:00:00,1.09791,-1
2023.04.21 20:00:00,1.09895,-1
2023.04.24 00:00:00,1.09948,-1
2023.04.24 04:00:00,1.09805,-1
2023.04.24 08:00:00,1.10086,-1
2023.04.24 12:00:00,1.10229,-1
2023.04.24 16:00:00,1.10339,-1
2023.04.24 20:00:00,1.10444,-1
2023.04.25 00:00:00,1.10591,-1
2023.04.25 04:00:00,1.10511,-1
2023.04.25 08:00:00,1.10398,-1
2023.04.25 12:00:00,1.10173,-1
2023.04.25 16:00:00,1.0968,-1
2023.04.25 20:00:00,1.09745,-1
2023.04.26 00:00:00,1.09782,-1
2023.04.26 04:00:00,1.09811,-1
2023.04.26 08:00:00,1.10417,-1
2023.04.26 12:00:00,1.10537,-1
2023.04.26 16:00:00,1.1041,-1
2023.04.26 20:00:00,1.10414,-1
2023.04.27 00:00:00,1.10457,-1
2023.04.27 04:00:00,1.10508,-1
2023.04.27 08:00:00,1.10528,-1
2023.04.27 12:00:00,1.1013,-1
2023.04.27 16:00:00,1.10085,-1
2023.04.27 20:00:00,1.10285,-1
2023.04.28 00:00:00,1.10346,-1
2023.04.28 04:00:00,1.10135,-1
2023.04.28 08:00:00,1.09908,-1
2023.04.28 12:00:00,1.09844,-1
2023.04.28 16:00:00,1.10308,-1
2023.04.28 20:00:00,1.10166,-1
2023.05.01 00:00:00,1.10055,-1
2023.05.01 04:00:00,1.10063,-1
2023.05.01 08:00:00,1.09922,-1
2023.05.01 12:00:00,1.10327,-1
2023.05.01 16:00:00,1.09675,-1
2023.05.01 20:00:00,1.0976,-1
2023.05.02 00:00:00,1.09789,-1
2023.05.02 04:00:00,1.09845,-1
2023.05.02 08:00:00,1.09717,-1
2023.05.02 12:00:00,1.09552,-1
2023.05.02 16:00:00,1.09998,-1
2023.05.02 20:00:00,1.09992,-1
2023.05.03 00:00:00,1.10173,-1
2023.05.03 04:00:00,1.10217,-1
2023.05.03 08:00:00,1.10397,-1
2023.05.03 12:00:00,1.10384,-1
2023.05.03 16:00:00,1.10469,-1
2023.05.03 20:00:00,1.106,-1
2023.05.04 00:00:00,1.10759,-1
2023.05.04 04:00:00,1.10814,-1
2023.05.04 08:00:00,1.10406,-1
2023.05.04 12:00:00,1.10093,-1
2023.05.04 16:00:00,1.10247,-1
2023.05.04 20:00:00,1.1014,-1
2023.05.05 00:00:00,1.10249,-1
2023.05.05 04:00:00,1.10418,-1
2023.05.05 08:00:00,1.10284,-1
2023.05.05 12:00:00,1.0976,-1
2023.05.05 16:00:00,1.10322,-1
2023.05.05 20:00:00,1.10183,-1
2023.05.08 00:00:00,1.10243,-1
2023.05.08 04:00:00,1.10436,-1
2023.05.08 08:00:00,1.1036,-1
2023.05.08 12:00:00,1.10371,-1
2023.05.08 16:00:00,1.10271,-1
2023.05.08 20:00:00,1.10042,-1
2023.05.09 00:00:00,1.09897,-1
2023.05.09 04:00:00,1.09888,-1
2023.05.09 08:00:00,1.09788,-1
2023.05.09 12:00:00,1.095,-1
2023.05.09 16:00:00,1.09552,-1
2023.05.09 20:00:00,1.09603,-1
2023.05.10 00:00:00,1.0969,-1
2023.05.10 04:00:00,1.0972,-1
2023.05.10 08:00:00,1.09521,-1
2023.05.10 12:00:00,1.10008,-1
2023.05.10 16:00:00,1.09704,-1
2023.05.10 20:00:00,1.09831,-1
2023.05.11 00:00:00,1.09927,-1
2023.05.11 04:00:00,1.09752,-1
2023.05.11 08:00:00,1.09283,-1
2023.05.11 12:00:00,1.09327,-1
2023.05.11 16:00:00,1.09252,-1
2023.05.11 20:00:00,1.09166,-1
2023.05.12 00:00:00,1.09214,-1
2023.05.12 04:00:00,1.09262,-1
2023.05.12 08:00:00,1.09135,-1
2023.05.12 12:00:00,1.0887,-1
2023.05.12 16:00:00,1.08517,-1
2023.05.12 20:00:00,1.08499,-1
2023.05.15 00:00:00,1.0853,-1
2023.05.15 04:00:00,1.08629,-1
2023.05.15 08:00:00,1.08684,-1
2023.05.15 12:00:00,1.08789,-1
2023.05.15 16:00:00,1.08789,-1
2023.05.15 20:00:00,1.08741,-1
2023.05.16 00:00:00,1.08818,-1
2023.05.16 04:00:00,1.08828,-1
2023.05.16 08:00:00,1.08911,-1
2023.05.16 12:00:00,1.08814,-1
2023.05.16 16:00:00,1.08668,-1
2023.05.16 20:00:00,1.08616,-1
2023.05.17 00:00:00,1.08704,-1
2023.05.17 04:00:00,1.08647,-1
2023.05.17 08:00:00,1.08291,-1
2023.05.17 12:00:00,1.08239,-1
2023.05.17 16:00:00,1.08418,-1
2023.05.17 20:00:00,1.08382,-1
2023.05.18 00:00:00,1.08422,-1
2023.05.18 04:00:00,1.08331,-1
2023.05.18 08:00:00,1.08166,-1
2023.05.18 12:00:00,1.079,-1
2023.05.18 16:00:00,1.0763,-1
2023.05.18 20:00:00,1.0771,-1
2023.05.19 00:00:00,1.07739,-1
2023.05.19 04:00:00,1.07634,-1
2023.05.19 08:00:00,1.07881,-1
2023.05.19 12:00:00,1.08057,-1
2023.05.19 16:00:00,1.08208,-1
2023.05.19 20:00:00,1.08047,-1
2023.05.22 00:00:00,1.08235,-1
2023.05.22 04:00:00,1.08184,-1
2023.05.22 08:00:00,1.08105,-1
2023.05.22 12:00:00,1.08192,-1
2023.05.22 16:00:00,1.08097,-1
2023.05.22 20:00:00,1.0813,-1
2023.05.23 00:00:00,1.08116,-1
2023.05.23 04:00:00,1.08103,-1
2023.05.23 08:00:00,1.08031,-1
2023.05.23 12:00:00,1.07637,-1
2023.05.23 16:00:00,1.07668,-1
2023.05.23 20:00:00,1.07708,-1
2023.05.24 00:00:00,1.07725,-1
2023.05.24 04:00:00,1.07799,-1
2023.05.24 08:00:00,1.07776,-1
2023.05.24 12:00:00,1.07896,-1
2023.05.24 16:00:00,1.07561,-1
2023.05.24 20:00:00,1.07505,-1
2023.05.25 00:00:00,1.07503,-1
2023.05.25 04:00:00,1.07342,-1
2023.05.25 08:00:00,1.07229,-1
2023.05.25 12:00:00,1.07183,-1
2023.05.25 16:00:00,1.07125,-1
2023.05.25 20:00:00,1.07251,-1
2023.05.26 00:00:00,1.07253,-1
2023.05.26 04:00:00,1.07397,-1
2023.05.26 08:00:00,1.07318,-1
2023.05.26 12:00:00,1.0742,-1
2023.05.26 16:00:00,1.07197,-1
2023.05.26 20:00:00,1.07255,-1
2023.05.29 00:00:00,1.07199,-1
2023.05.29 04:00:00,1.0736,-1
2023.05.29 08:00:00,1.0724,-1
2023.05.29 12:00:00,1.07146,-1
2023.05.29 16:00:00,1.07126,-1
2023.05.29 20:00:00,1.07089,-1
2023.05.30 00:00:00,1.07137,-1
2023.05.30 04:00:00,1.0708,-1
2023.05.30 08:00:00,1.07046,-1
2023.05.30 12:00:00,1.07223,-1
2023.05.30 16:00:00,1.07207,-1
2023.05.30 20:00:00,1.07346,-1
2023.05.31 00:00:00,1.0735,-1
2023.05.31 04:00:00,1.0698,-1
2023.05.31 08:00:00,1.06596,-1
2023.05.31 12:00:00,1.06808,-1
2023.05.31 16:00:00,1.06378,-1
2023.05.31 20:00:00,1.06885,-1
2023.06.01 00:00:00,1.06865,-1
2023.06.01 04:00:00,1.06815,-1
2023.06.01 08:00:00,1.06865,-1
2023.06.01 12:00:00,1.0708,-1
2023.06.01 16:00:00,1.07599,-1
2023.06.01 20:00:00,1.07616,-1
2023.06.02 00:00:00,1.07617,-1
2023.06.02 04:00:00,1.0763,-1
2023.06.02 08:00:00,1.07742,-1
2023.06.02 12:00:00,1.07474,-1
2023.06.02 16:00:00,1.071,-1
2023.06.02 20:00:00,1.0706,-1
2023.06.05 00:00:00,1.06937,-1
2023.06.05 04:00:00,1.06999,-1
2023.06.05 08:00:00,1.06958,-1
2023.06.05 12:00:00,1.06787,-1
2023.06.05 16:00:00,1.07115,-1
2023.06.05 20:00:00,1.07127,-1
2023.06.06 00:00:00,1.07162,-1
2023.06.06 04:00:00,1.07234,-1
2023.06.06 08:00:00,1.06993,-1
2023.06.06 12:00:00,1.06706,-1
2023.06.06 16:00:00,1.06884,-1
2023.06.06 20:00:00,1.06923,-1
2023.06.07 00:00:00,1.07004,-1
2023.06.07 04:00:00,1.06904,-1
2023.06.07 08:00:00,1.0693,-1
2023.06.07 12:00:00,1.07161,-1
2023.06.07 16:00:00,1.06932,-1
2023.06.07 20:00:00,1.06982,-1
2023.06.08 00:00:00,1.07086,-1
2023.06.08 04:00:00,1.07115,-1
2023.06.08 08:00:00,1.07267,-1
2023.06.08 12:00:00,1.07468,-1
2023.06.08 16:00:00,1.07847,-1
2023.06.08 20:00:00,1.07817,-1
2023.06.09 00:00:00,1.07819,-1
2023.06.09 04:00:00,1.07752,-1
2023.06.09 08:00:00,1.07633,-1
2023.06.09 12:00:00,1.07669,-1
2023.06.09 16:00:00,1.07482,-1
2023.06.09 20:00:00,1.07495,-1
2023.06.12 00:00:00,1.07455,-1
2023.06.12 04:00:00,1.07409,-1
2023.06.12 08:00:00,1.07771,-1
2023.06.12 12:00:00,1.07661,-1
2023.06.12 16:00:00,1.07485,-1
2023.06.12 20:00:00,1.0758,-1
2023.06.13 00:00:00,1.07605,-1
2023.06.13 04:00:00,1.07821,-1
2023.06.13 08:00:00,1.08074,-1
2023.06.13 12:00:00,1.08141,-1
2023.06.13 16:00:00,1.08024,-1
2023.06.13 20:00:00,1.07923,-1
2023.06.14 00:00:00,1.07901,-1
2023.06.14 04:00:00,1.07895,-1
2023.06.14 08:00:00,1.0802,-1
2023.06.14 12:00:00,1.0831,-1
2023.06.14 16:00:00,1.08622,-1
2023.06.14 20:00:00,1.08309,-1
2023.06.15 00:00:00,1.08382,-1
2023.06.15 04:00:00,1.08115,-1
2023.06.15 08:00:00,1.08328,-1
2023.06.15 12:00:00,1.08644,-1
2023.06.15 16:00:00,1.09434,-1
2023.06.15 20:00:00,1.09455,-1
2023.06.16 00:00:00,1.09419,-1
2023.06.16 04:00:00,1.09388,-1
2023.06.16 08:00:00,1.09505,-1
2023.06.16 12:00:00,1.09508,-1
2023.06.16 16:00:00,1.0934,-1
2023.06.16 20:00:00,1.09409,-1
2023.06.19 00:00:00,1.09367,-1
2023.06.19 04:00:00,1.09347,-1
2023.06.19 08:00:00,1.09294,-1
2023.06.19 12:00:00,1.09258,-1
2023.06.19 16:00:00,1.09161,-1
2023.06.19 20:00:00,1.09223,-1
2023.06.20 00:00:00,1.09201,-1
2023.06.20 04:00:00,1.09137,-1
2023.06.20 08:00:00,1.09378,-1
2023.06.20 12:00:00,1.09194,-1
2023.06.20 16:00:00,1.0915,-1
2023.06.20 20:00:00,1.09169,-1
2023.06.21 00:00:00,1.09158,-1
2023.06.21 04:00:00,1.09162,-1
2023.06.21 08:00:00,1.09248,-1
2023.06.21 12:00:00,1.09252,-1
2023.06.21 16:00:00,1.09705,-1
2023.06.21 20:00:00,1.09869,-1
2023.06.22 00:00:00,1.09883,-1
2023.06.22 04:00:00,1.09872,-1
2023.06.22 08:00:00,1.09929,-1
2023.06.22 12:00:00,1.09823,-1
2023.06.22 16:00:00,1.09545,-1
