time,close,signal
2024.03.28 16:00:00,2220.15,1
2024.03.28 20:00:00,2229.47,1
2024.04.01 00:00:00,2250.02,1
2024.04.01 04:00:00,2260.32,1
2024.04.01 08:00:00,2257.3,1
2024.04.01 12:00:00,2252.55,1
2024.04.01 16:00:00,2238.08,1
2024.04.01 20:00:00,2249.33,1
2024.04.02 00:00:00,2250.33,1
2024.04.02 04:00:00,2256.61,1
2024.04.02 08:00:00,2261.12,1
2024.04.02 12:00:00,2257.58,1
2024.04.02 16:00:00,2260.3,1
2024.04.02 20:00:00,2280.3,1
2024.04.03 00:00:00,2283.2,1
2024.04.03 04:00:00,2283.71,1
2024.04.03 08:00:00,2273.21,1
2024.04.03 12:00:00,2274.94,1
2024.04.03 16:00:00,2293.98,1
2024.04.03 20:00:00,2299.83,1
2024.04.04 00:00:00,2302.2,1
2024.04.04 04:00:00,2298.83,1
2024.04.04 08:00:00,2291.61,1
2024.04.04 12:00:00,2288.15,1
2024.04.04 16:00:00,2286.78,1
2024.04.04 20:00:00,2289.5,1
2024.04.05 00:00:00,2283.09,1
2024.04.05 04:00:00,2278.04,1
2024.04.05 08:00:00,2288.09,1
2024.04.05 12:00:00,2290.84,1
2024.04.05 16:00:00,2327.17,1
2024.04.05 20:00:00,2328.89,1
2024.04.08 00:00:00,2306.13,1
2024.04.08 04:00:00,2342.11,1
2024.04.08 08:00:00,2336.27,1
2024.04.08 12:00:00,2329.01,1
2024.04.08 16:00:00,2328.51,1
2024.04.08 20:00:00,2338.46,1
2024.04.09 00:00:00,2340.9,1
2024.04.09 04:00:00,2344.18,1
2024.04.09 08:00:00,2357.6,1
2024.04.09 12:00:00,2349.42,1
2024.04.09 16:00:00,2344.99,1
2024.04.09 20:00:00,2353.71,1
2024.04.10 00:00:00,2351.64,1
2024.04.10 04:00:00,2356.22,1
2024.04.10 08:00:00,2354.55,1
2024.04.10 12:00:00,2338.39,1
2024.04.10 16:00:00,2337.2,1
2024.04.10 20:00:00,2332.49,1
2024.04.11 00:00:00,2335.22,1
2024.04.11 04:00:00,2342.9,1
2024.04.11 08:00:00,2327.96,1
2024.04.11 12:00:00,2341.39,1
2024.04.11 16:00:00,2349.82,1
2024.04.11 20:00:00,2377.09,1
2024.04.12 00:00:00,2378.69,1
2024.04.12 04:00:00,2384.16,1
2024.04.12 08:00:00,2396.72,1
2024.04.12 12:00:00,2395.82,1
2024.04.12 16:00:00,2369.21,1
2024.04.12 20:00:00,2343.85,1
2024.04.15 00:00:00,2353.29,1
2024.04.15 04:00:00,2356.6,1
2024.04.15 08:00:00,2351.62,1
2024.04.15 12:00:00,2357.35,1
2024.04.15 16:00:00,2357.14,1
2024.04.15 20:00:00,2381.53,1
2024.04.16 00:00:00,2383.51,1
2024.04.16 04:00:00,2386.08,1
2024.04.16 08:00:00,2369.45,1
2024.04.16 12:00:00,2376.22,1
2024.04.16 16:00:00,2397.48,1
2024.04.16 20:00:00,2383.33,1
2024.04.17 00:00:00,2384.38,1
2024.04.17 04:00:00,2381.94,1
2024.04.17 08:00:00,2392.95,1
2024.04.17 12:00:00,2383.3,1
2024.04.17 16:00:00,2372.38,1
2024.04.17 20:00:00,2371.07,1
2024.04.18 00:00:00,2369.76,1
2024.04.18 04:00:00,2375.03,1
2024.04.18 08:00:00,2379.97,1
2024.04.18 12:00:00,2385.45,1
2024.04.18 16:00:00,2387.96,1
2024.04.18 20:00:00,2377.28,1
2024.04.19 00:00:00,2379.42,1
2024.04.19 04:00:00,2383.53,1
2024.04.19 08:00:00,2384.21,1
2024.04.19 12:00:00,2381.5,1
2024.04.19 16:00:00,2399.63,1
2024.04.19 20:00:00,2390.33,1
2024.04.22 00:00:00,2382.16,1
2024.04.22 04:00:00,2369.64,1
2024.04.22 08:00:00,2359.53,1
2024.04.22 12:00:00,2336.85,1
2024.04.22 16:00:00,2329.82,1
2024.04.22 20:00:00,2327.91,1
2024.04.23 00:00:00,2332.62,1
2024.04.23 04:00:00,2305.52,1
2024.04.23 08:00:00,2303.27,1
2024.04.23 12:00:00,2311.83,1
2024.04.23 16:00:00,2330.3,1
2024.04.23 20:00:00,2322.32,1
2024.04.24 00:00:00,2320.88,1
2024.04.24 04:00:00,2326.62,1
2024.04.24 08:00:00,2319.17,1
2024.04.24 12:00:00,2323.24,1
2024.04.24 16:00:00,2325.06,1
2024.04.24 20:00:00,2314.08,1
2024.04.25 00:00:00,2319.16,1
2024.04.25 04:00:00,2315.27,1
2024.04.25 08:00:00,2326.86,1
2024.04.25 12:00:00,2330.67,1
2024.04.25 16:00:00,2328.71,1
2024.04.25 20:00:00,2332.15,1
2024.04.26 00:00:00,2329.89,1
2024.04.26 04:00:00,2335.92,1
2024.04.26 08:00:00,2347.02,1
2024.04.26 12:00:00,2344.77,1
2024.04.26 16:00:00,2333.61,1
2024.04.26 20:00:00,2336.59,1
2024.04.29 00:00:00,2332.12,1
2024.04.29 04:00:00,2332.63,1
2024.04.29 08:00:00,2338.09,1
2024.04.29 12:00:00,2331.96,1
2024.04.29 16:00:00,2342.72,1
2024.04.29 20:00:00,2336.85,1
2024.04.30 00:00:00,2333.97,1
2024.04.30 04:00:00,2326.39,1
2024.04.30 08:00:00,2312.88,1
2024.04.30 12:00:00,2306.07,1
2024.04.30 16:00:00,2294.68,1
2024.04.30 20:00:00,2285.74,1
2024.05.01 00:00:00,2286.83,1
2024.05.01 04:00:00,2283.18,1
2024.05.01 08:00:00,2286.3,1
2024.05.01 12:00:00,2298.3,1
2024.05.01 16:00:00,2303.72,1
2024.05.01 20:00:00,2319.86,1
2024.05.02 00:00:00,2324.38,1
2024.05.02 04:00:00,2318.12,1
2024.05.02 08:00:00,2304.01,1
2024.05.02 12:00:00,2294.46,1
2024.05.02 16:00:00,2299.6,1
2024.05.02 20:00:00,2302.85,1
2024.05.03 00:00:00,2303.98,1
2024.05.03 04:00:00,2307.34,1
2024.05.03 08:00:00,2301.38,1
2024.05.03 12:00:00,2304.73,1
2024.05.03 16:00:00,2299.23,1
2024.05.03 20:00:00,2303.29,1
2024.05.06 00:00:00,2295.99,1
2024.05.06 04:00:00,2309.17,1
2024.05.06 08:00:00,2318.24,1
2024.05.06 12:00:00,2323.26,1
2024.05.06 16:00:00,2325.59,1
2024.05.06 20:00:00,2325.49,1
2024.05.07 00:00:00,2329.21,1
2024.05.07 04:00:00,2322.61,1
2024.05.07 08:00:00,2315.72,1
2024.05.07 12:00:00,2316.05,1
2024.05.07 16:00:00,2312.48,1
2024.05.07 20:00:00,2313.4,1
2024.05.08 00:00:00,2314.16,1
2024.05.08 04:00:00,2319.27,1
2024.05.08 08:00:00,2307.33,1
2024.05.08 12:00:00,2314.55,1
2024.05.08 16:00:00,2317.07,1
2024.05.08 20:00:00,2308.85,1
2024.05.09 00:00:00,2309.25,1
2024.05.09 04:00:00,2314.5,1
2024.05.09 08:00:00,2310.42,1
2024.05.09 12:00:00,2326.71,1
2024.05.09 16:00:00,2329.75,1
2024.05.09 20:00:00,2345.05,1
2024.05.10 00:00:00,2347.56,1
2024.05.10 04:00:00,2353.95,1
2024.05.10 08:00:00,2369.56,1
2024.05.10 12:00:00,2364.8,1
2024.05.10 16:00:00,2368.24,1
2024.05.10 20:00:00,2360.25,1
2024.05.13 00:00:00,2364.0,1
2024.05.13 04:00:00,2354.27,1
2024.05.13 08:00:00,2343.26,1
2024.05.13 12:00:00,2347.12,1
2024.05.13 16:00:00,2336.73,1
2024.05.13 20:00:00,2335.84,1
2024.05.14 00:00:00,2336.36,1
2024.05.14 04:00:00,2344.09,1
2024.05.14 08:00:00,2343.78,1
2024.05.14 12:00:00,2348.19,1
2024.05.14 16:00:00,2354.17,1
2024.05.14 20:00:00,2357.66,1
2024.05.15 00:00:00,2355.82,1
2024.05.15 04:00:00,2356.96,1
2024.05.15 08:00:00,2373.21,1
2024.05.15 12:00:00,2372.58,1
2024.05.15 16:00:00,2383.52,1
2024.05.15 20:00:00,2386.94,1
2024.05.16 00:00:00,2395.0,1
2024.05.16 04:00:00,2391.29,1
2024.05.16 08:00:00,2386.01,1
2024.05.16 12:00:00,2379.11,1
2024.05.16 16:00:00,2381.91,1
2024.05.16 20:00:00,2376.18,1
2024.05.17 00:00:00,2377.98,1
2024.05.17 04:00:00,2378.8,1
2024.05.17 08:00:00,2384.27,1
2024.05.17 12:00:00,2393.26,1
2024.05.17 16:00:00,2407.83,1
2024.05.17 20:00:00,2415.56,1
2024.05.20 00:00:00,2425.38,1
2024.05.20 04:00:00,2437.27,1
2024.05.20 08:00:00,2440.03,1
2024.05.20 12:00:00,2413.79,1
2024.05.20 16:00:00,2426.53,1
2024.05.20 20:00:00,2424.61,1
2024.05.21 00:00:00,2428.82,1
2024.05.21 04:00:00,2412.35,1
2024.05.21 08:00:00,2418.74,1
2024.05.21 12:00:00,2426.23,1
2024.05.21 16:00:00,2422.83,1
2024.05.21 20:00:00,2421.26,1
2024.05.22 00:00:00,2420.51,1
2024.05.22 04:00:00,2412.88,1
2024.05.22 08:00:00,2416.85,1
2024.05.22 12:00:00,2412.45,1
2024.05.22 16:00:00,2391.91,1
2024.05.22 20:00:00,2378.49,1
2024.05.23 00:00:00,2380.31,1
2024.05.23 04:00:00,2372.77,1
2024.05.23 08:00:00,2360.43,1
2024.05.23 12:00:00,2362.66,1
2024.05.23 16:00:00,2340.97,1
2024.05.23 20:00:00,2327.89,1
2024.05.24 00:00:00,2329.04,1
2024.05.24 04:00:00,2335.07,1
2024.05.24 08:00:00,2340.09,1
2024.05.24 12:00:00,2339.31,1
2024.05.24 16:00:00,2334.23,1
2024.05.24 20:00:00,2334.32,1
2024.05.27 00:00:00,2336.18,1
2024.05.27 04:00:00,2342.97,1
2024.05.27 08:00:00,2344.2,1
2024.05.27 12:00:00,2347.17,1
2024.05.27 16:00:00,2354.98,1
2024.05.27 20:00:00,2350.79,1
2024.05.28 00:00:00,2351.73,1
2024.05.28 04:00:00,2351.04,1
2024.05.28 08:00:00,2344.93,1
2024.05.28 12:00:00,2353.17,1
2024.05.28 16:00:00,2356.62,1
2024.05.28 20:00:00,2360.29,1
2024.05.29 00:00:00,2357.82,1
2024.05.29 04:00:00,2358.26,1
2024.05.29 08:00:00,2345.47,1
2024.05.29 12:00:00,2337.6,1
2024.05.29 16:00:00,2341.92,1
2024.05.29 20:00:00,2337.44,1
2024.05.30 00:00:00,2336.9,1
2024.05.30 04:00:00,2335.23,1
2024.05.30 08:00:00,2335.02,1
2024.05.30 12:00:00,2341.27,1
2024.05.30 16:00:00,2347.9,1
2024.05.30 20:00:00,2341.99,1
2024.05.31 00:00:00,2346.32,1
2024.05.31 04:00:00,2344.15,1
2024.05.31 08:00:00,2343.21,1
2024.05.31 12:00:00,2354.78,1
2024.05.31 16:00:00,2332.83,1
2024.05.31 20:00:00,2329.44,1
2024.06.03 00:00:00,2327.11,1
2024.06.03 04:00:00,2321.3,1
2024.06.03 08:00:00,2325.51,1
2024.06.03 12:00:00,2334.0,1
2024.06.03 16:00:00,2349.11,1
2024.06.03 20:00:00,2350.29,1
2024.06.04 00:00:00,2350.6,1
2024.06.04 04:00:00,2349.31,1
2024.06.04 08:00:00,2333.28,1
2024.06.04 12:00:00,2335.1,1
2024.06.04 16:00:00,2323.93,1
2024.06.04 20:00:00,2326.66,1
2024.06.05 00:00:00,2328.14,1
2024.06.05 04:00:00,2337.99,1
2024.06.05 08:00:00,2332.6,1
2024.06.05 12:00:00,2342.16,1
2024.06.05 16:00:00,2352.66,1
2024.06.05 20:00:00,2354.05,1
2024.06.06 00:00:00,2355.69,1
2024.06.06 04:00:00,2369.43,1
2024.06.06 08:00:00,2362.88,1
2024.06.06 12:00:00,2357.53,1
2024.06.06 16:00:00,2372.87,1
2024.06.06 20:00:00,2373.46,1
2024.06.07 00:00:00,2378.37,1
2024.06.07 04:00:00,2386.66,1
2024.06.07 08:00:00,2347.3,1
2024.06.07 12:00:00,2319.32,1
2024.06.07 16:00:00,2311.64,1
2024.06.07 20:00:00,2294.0,1
2024.06.10 00:00:00,2297.0,1
2024.06.10 04:00:00,2294.78,1
2024.06.10 08:00:00,2292.61,1
2024.06.10 12:00:00,2306.14,1
2024.06.10 16:00:00,2312.89,1
2024.06.10 20:00:00,2309.9,1
2024.06.11 00:00:00,2310.78,1
2024.06.11 04:00:00,2303.54,1
2024.06.11 08:00:00,2305.94,1
2024.06.11 12:00:00,2317.91,1
2024.06.11 16:00:00,2308.46,1
2024.06.11 20:00:00,2315.79,1
2024.06.12 00:00:00,2313.73,1
2024.06.12 04:00:00,2312.68,1
2024.06.12 08:00:00,2312.8,1
2024.06.12 12:00:00,2335.92,1
2024.06.12 16:00:00,2337.6,1
2024.06.12 20:00:00,2323.9,1
2024.06.13 00:00:00,2320.71,1
2024.06.13 04:00:00,2311.77,1
2024.06.13 08:00:00,2315.53,1
2024.06.13 12:00:00,2323.25,1
2024.06.13 16:00:00,2299.21,1
2024.06.13 20:00:00,2303.82,1
2024.06.14 00:00:00,2304.89,1
2024.06.14 04:00:00,2305.89,1
2024.06.14 08:00:00,2317.32,1
2024.06.14 12:00:00,2330.29,1
2024.06.14 16:00:00,2328.76,1
2024.06.14 20:00:00,2332.18,1
2024.06.17 00:00:00,2326.29,1
2024.06.17 04:00:00,2323.61,1
2024.06.17 08:00:00,2321.27,1
2024.06.17 12:00:00,2319.55,1
2024.06.17 16:00:00,2316.93,1
2024.06.17 20:00:00,2318.72,1
2024.06.18 00:00:00,2324.08,1
2024.06.18 04:00:00,2322.53,1
2024.06.18 08:00:00,2311.3,1
2024.06.18 12:00:00,2313.92,1
2024.06.18 16:00:00,2330.21,1
2024.06.18 20:00:00,2329.06,1
2024.06.19 00:00:00,2329.47,1
2024.06.19 04:00:00,2327.95,1
2024.06.19 08:00:00,2332.52,1
2024.06.19 12:00:00,2328.31,1
2024.06.19 16:00:00,2329.37,1
2024.06.19 20:00:00,2328.27,1
2024.06.20 00:00:00,2329.66,1
2024.06.20 04:00:00,2340.46,1
2024.06.20 08:00:00,2333.34,1
2024.06.20 12:00:00,2338.43,1
2024.06.20 16:00:00,2356.35,1
2024.06.20 20:00:00,2358.9,1
2024.06.21 00:00:00,2364.04,1
2024.06.21 04:00:00,2362.91,1
2024.06.21 08:00:00,2365.33,1
2024.06.21 12:00:00,2360.61,1
2024.06.21 16:00:00,2324.67,1
2024.06.21 20:00:00,2321.36,1
2024.06.24 00:00:00,2320.91,1
2024.06.24 04:00:00,2324.44,1
2024.06.24 08:00:00,2330.51,1
2024.06.24 12:00:00,2327.59,1
2024.06.24 16:00:00,2331.62,1
2024.06.24 20:00:00,2332.93,1
2024.06.25 00:00:00,2330.02,1
2024.06.25 04:00:00,2327.41,1
2024.06.25 08:00:00,2329.55,1
2024.06.25 12:00:00,2324.12,1
2024.06.25 16:00:00,2317.8,1
2024.06.25 20:00:00,2318.79,1
2024.06.26 00:00:00,2318.41,1
2024.06.26 04:00:00,2316.82,1
2024.06.26 08:00:00,2315.62,1
2024.06.26 12:00:00,2310.11,1
2024.06.26 16:00:00,2299.71,1
2024.06.26 20:00:00,2297.83,1
2024.06.27 00:00:00,2299.03,1
2024.06.27 04:00:00,2300.44,1
2024.06.27 08:00:00,2307.56,1
2024.06.27 12:00:00,2322.83,1
2024.06.27 16:00:00,2325.39,1
2024.06.27 20:00:00,2327.32,1
2024.06.28 00:00:00,2321.59,1
2024.06.28 04:00:00,2321.21,1
2024.06.28 08:00:00,2328.69,1
2024.06.28 12:00:00,2335.45,1
2024.06.28 16:00:00,2329.93,1
2024.06.28 20:00:00,2325.49,1
2024.07.01 00:00:00,2324.81,1
2024.07.01 04:00:00,2323.65,1
2024.07.01 08:00:00,2325.82,1
2024.07.01 12:00:00,2327.34,1
2024.07.01 16:00:00,2328.13,1
2024.07.01 20:00:00,2332.01,1
2024.07.02 00:00:00,2333.02,1
2024.07.02 04:00:00,2327.28,1
2024.07.02 08:00:00,2331.16,1
2024.07.02 12:00:00,2327.45,1
2024.07.02 16:00:00,2322.83,1
2024.07.02 20:00:00,2329.22,1
2024.07.03 00:00:00,2330.2,1
2024.07.03 04:00:00,2334.43,1
2024.07.03 08:00:00,2344.61,1
2024.07.03 12:00:00,2350.43,1
2024.07.03 16:00:00,2356.56,1
2024.07.03 20:00:00,2356.12,1
2024.07.04 00:00:00,2358.53,1
2024.07.04 04:00:00,2358.44,1
2024.07.04 08:00:00,2358.81,1
2024.07.04 12:00:00,2357.7,1
2024.07.04 16:00:00,2357.77,1
2024.07.04 20:00:00,2356.7,1
2024.07.05 00:00:00,2358.85,1
2024.07.05 04:00:00,2363.94,1
2024.07.05 08:00:00,2366.41,1
2024.07.05 12:00:00,2372.1,1
2024.07.05 16:00:00,2386.44,1
2024.07.05 20:00:00,2391.1,1
2024.07.08 00:00:00,2386.62,1
2024.07.08 04:00:00,2384.91,1
2024.07.08 08:00:00,2372.77,1
2024.07.08 12:00:00,2372.7,1
2024.07.08 16:00:00,2358.64,1
2024.07.08 20:00:00,2358.44,1
2024.07.09 00:00:00,2361.83,1
2024.07.09 04:00:00,2367.33,1
2024.07.09 08:00:00,2361.62,1
2024.07.09 12:00:00,2360.13,1
2024.07.09 16:00:00,2357.49,1
2024.07.09 20:00:00,2364.1,1
2024.07.10 00:00:00,2364.61,1
2024.07.10 04:00:00,2367.69,1
2024.07.10 08:00:00,2372.81,1
2024.07.10 12:00:00,2377.77,1
2024.07.10 16:00:00,2377.81,1
2024.07.10 20:00:00,2370.83,1
2024.07.11 00:00:00,2374.13,1
2024.07.11 04:00:00,2381.97,1
2024.07.11 08:00:00,2381.37,1
2024.07.11 12:00:00,2406.24,1
2024.07.11 16:00:00,2411.6,1
2024.07.11 20:00:00,2413.92,1
2024.07.12 00:00:00,2412.0,1
2024.07.12 04:00:00,2408.54,1
2024.07.12 08:00:00,2407.48,1
2024.07.12 12:00:00,2397.89,1
2024.07.12 16:00:00,2415.89,1
2024.07.12 20:00:00,2411.6,1
2024.07.15 00:00:00,2408.44,1
2024.07.15 04:00:00,2411.48,1
2024.07.15 08:00:00,2412.01,1
2024.07.15 12:00:00,2414.81,1
2024.07.15 16:00:00,2430.22,1
2024.07.15 20:00:00,2421.13,1
2024.07.16 00:00:00,2421.18,1
2024.07.16 04:00:00,2429.22,1
2024.07.16 08:00:00,2436.59,1
2024.07.16 12:00:00,2432.57,1
2024.07.16 16:00:00,2459.17,1
2024.07.16 20:00:00,2468.8,1
2024.07.17 00:00:00,2468.72,1
2024.07.17 04:00:00,2467.78,1
2024.07.17 08:00:00,2474.97,1
2024.07.17 12:00:00,2473.37,1
2024.07.17 16:00:00,2455.61,1
2024.07.17 20:00:00,2458.39,1
2024.07.18 00:00:00,2458.83,1
2024.07.18 04:00:00,2465.24,1
2024.07.18 08:00:00,2465.96,1
2024.07.18 12:00:00,2463.96,1
2024.07.18 16:00:00,2456.13,1
2024.07.18 20:00:00,2444.68,1
2024.07.19 00:00:00,2434.32,1
2024.07.19 04:00:00,2425.49,1
2024.07.19 08:00:00,2420.43,1
2024.07.19 12:00:00,2403.72,1
2024.07.19 16:00:00,2399.62,1
2024.07.19 20:00:00,2398.46,1
2024.07.22 00:00:00,2407.84,1
2024.07.22 04:00:00,2405.61,1
2024.07.22 08:00:00,2400.8,1
2024.07.22 12:00:00,2394.28,1
2024.07.22 16:00:00,2393.0,1
2024.07.22 20:00:00,2396.62,1
2024.07.23 00:00:00,2399.9,1
2024.07.23 04:00:00,2396.46,1
2024.07.23 08:00:00,2404.0,1
2024.07.23 12:00:00,2405.42,1
2024.07.23 16:00:00,2405.32,1
2024.07.23 20:00:00,2408.2,1
2024.07.24 00:00:00,2408.24,1
2024.07.24 04:00:00,2417.8,1
2024.07.24 08:00:00,2411.75,1
2024.07.24 12:00:00,2421.41,1
2024.07.24 16:00:00,2418.99,1
2024.07.24 20:00:00,2399.43,1
2024.07.25 00:00:00,2397.06,1
2024.07.25 04:00:00,2377.59,1
2024.07.25 08:00:00,2374.59,1
2024.07.25 12:00:00,2371.06,1
2024.07.25 16:00:00,2362.64,1
2024.07.25 20:00:00,2363.35,1
2024.07.26 00:00:00,2362.68,1
2024.07.26 04:00:00,2369.82,1
2024.07.26 08:00:00,2372.92,1
2024.07.26 12:00:00,2377.48,1
2024.07.26 16:00:00,2389.12,1
2024.07.26 20:00:00,2388.01,1
2024.07.29 00:00:00,2400.01,1
2024.07.29 04:00:00,2394.87,1
2024.07.29 08:00:00,2390.3,1
2024.07.29 12:00:00,2393.82,1
2024.07.29 16:00:00,2378.08,1
2024.07.29 20:00:00,2382.31,1
2024.07.30 00:00:00,2381.79,1
2024.07.30 04:00:00,2386.35,1
2024.07.30 08:00:00,2389.4,1
2024.07.30 12:00:00,2386.52,1
2024.07.30 16:00:00,2399.81,1
2024.07.30 20:00:00,2410.58,1
2024.07.31 00:00:00,2408.97,1
2024.07.31 04:00:00,2421.18,1
2024.07.31 08:00:00,2421.4,1
2024.07.31 12:00:00,2420.43,1
2024.07.31 16:00:00,2426.96,1
2024.07.31 20:00:00,2447.02,1
2024.08.01 00:00:00,2447.52,1
2024.08.01 04:00:00,2444.21,1
2024.08.01 08:00:00,2433.84,1
2024.08.01 12:00:00,2450.72,1
2024.08.01 16:00:00,2444.47,1
2024.08.01 20:00:00,2444.48,1
2024.08.02 00:00:00,2449.01,1
2024.08.02 04:00:00,2457.85,1
2024.08.02 08:00:00,2462.0,1
2024.08.02 12:00:00,2472.87,1
2024.08.02 16:00:00,2430.49,1
2024.08.02 20:00:00,2440.07,1
2024.08.05 00:00:00,2422.14,1
2024.08.05 04:00:00,2452.69,1
2024.08.05 08:00:00,2424.98,1
2024.08.05 12:00:00,2374.46,1
2024.08.05 16:00:00,2403.0,1
2024.08.05 20:00:00,2409.72,1
2024.08.06 00:00:00,2415.89,1
2024.08.06 04:00:00,2408.03,1
2024.08.06 08:00:00,2411.11,1
2024.08.06 12:00:00,2392.99,1
2024.08.06 16:00:00,2390.0,1
2024.08.06 20:00:00,2387.76,1
2024.08.07 00:00:00,2386.47,1
2024.08.07 04:00:00,2392.78,1
2024.08.07 08:00:00,2393.33,1
2024.08.07 12:00:00,2403.78,1
2024.08.07 16:00:00,2399.68,1
2024.08.07 20:00:00,2382.59,1
2024.08.08 00:00:00,2385.54,1
2024.08.08 04:00:00,2394.36,1
2024.08.08 08:00:00,2394.54,1
2024.08.08 12:00:00,2408.03,1
2024.08.08 16:00:00,2418.07,1
2024.08.08 20:00:00,2425.64,1
2024.08.09 00:00:00,2423.91,1
2024.08.09 04:00:00,2423.89,1
2024.08.09 08:00:00,2424.49,1
2024.08.09 12:00:00,2429.64,1
2024.08.09 16:00:00,2434.45,1
2024.08.09 20:00:00,2430.55,1
2024.08.12 00:00:00,2428.44,1
2024.08.12 04:00:00,2433.34,1
2024.08.12 08:00:00,2441.97,1
2024.08.12 12:00:00,2444.4,1
2024.08.12 16:00:00,2463.09,1
2024.08.12 20:00:00,2471.9,1
2024.08.13 00:00:00,2472.12,1
2024.08.13 04:00:00,2461.98,1
2024.08.13 08:00:00,2460.56,1
2024.08.13 12:00:00,2467.68,1
2024.08.13 16:00:00,2469.48,1
2024.08.13 20:00:00,2465.32,1
2024.08.14 00:00:00,2465.66,1
2024.08.14 04:00:00,2461.79,1
2024.08.14 08:00:00,2474.42,1
2024.08.14 12:00:00,2468.75,1
2024.08.14 16:00:00,2444.14,1
2024.08.14 20:00:00,2448.02,1
2024.08.15 00:00:00,2450.15,1
2024.08.15 04:00:00,2453.37,1
2024.08.15 08:00:00,2455.47,1
2024.08.15 12:00:00,2441.08,1
2024.08.15 16:00:00,2455.7,1
2024.08.15 20:00:00,2455.37,1
2024.08.16 00:00:00,2458.29,1
2024.08.16 04:00:00,2452.69,1
2024.08.16 08:00:00,2462.33,1
2024.08.16 12:00:00,2491.61,1
2024.08.16 16:00:00,2495.83,1
2024.08.16 20:00:00,2508.2,1
2024.08.19 00:00:00,2502.03,1
2024.08.19 04:00:00,2500.64,1
2024.08.19 08:00:00,2503.12,1
2024.08.19 12:00:00,2491.14,1
2024.08.19 16:00:00,2505.49,1
2024.08.19 20:00:00,2503.95,1
2024.08.20 00:00:00,2504.91,1
2024.08.20 04:00:00,2500.8,1
2024.08.20 08:00:00,2519.82,1
2024.08.20 12:00:00,2526.75,1
2024.08.20 16:00:00,2509.05,1
2024.08.20 20:00:00,2515.7,1
2024.08.21 00:00:00,2513.48,1
2024.08.21 04:00:00,2516.14,1
2024.08.21 08:00:00,2507.29,1
2024.08.21 12:00:00,2510.51,1
2024.08.21 16:00:00,2507.11,1
2024.08.21 20:00:00,2511.35,1
2024.08.22 00:00:00,2513.7,1
2024.08.22 04:00:00,2501.89,1
2024.08.22 08:00:00,2503.63,1
2024.08.22 12:00:00,2500.63,1
2024.08.22 16:00:00,2484.27,1
2024.08.22 20:00:00,2484.2,1
2024.08.23 00:00:00,2489.95,1
2024.08.23 04:00:00,2493.38,1
2024.08.23 08:00:00,2498.96,1
2024.08.23 12:00:00,2501.26,1
2024.08.23 16:00:00,2510.26,1
2024.08.23 20:00:00,2510.93,1
2024.08.26 00:00:00,2513.67,1
2024.08.26 04:00:00,2509.57,1
2024.08.26 08:00:00,2524.18,1
2024.08.26 12:00:00,2523.8,1
2024.08.26 16:00:00,2520.15,1
2024.08.26 20:00:00,2517.64,1
2024.08.27 00:00:00,2513.13,1
2024.08.27 04:00:00,2507.29,1
2024.08.27 08:00:00,2511.01,1
2024.08.27 12:00:00,2509.83,1
2024.08.27 16:00:00,2514.41,1
2024.08.27 20:00:00,2524.26,1
2024.08.28 00:00:00,2524.38,1
2024.08.28 04:00:00,2511.51,1
2024.08.28 08:00:00,2508.13,1
2024.08.28 12:00:00,2500.63,1
2024.08.28 16:00:00,2501.9,1
2024.08.28 20:00:00,2504.52,1
2024.08.29 00:00:00,2512.32,1
2024.08.29 04:00:00,2515.89,1
2024.08.29 08:00:00,2517.15,1
2024.08.29 12:00:00,2509.11,1
2024.08.29 16:00:00,2525.25,1
2024.08.29 20:00:00,2521.07,1
2024.08.30 00:00:00,2517.72,1
2024.08.30 04:00:00,2513.33,1
2024.08.30 08:00:00,2522.89,1
2024.08.30 12:00:00,2519.62,1
2024.08.30 16:00:00,2497.69,1
2024.08.30 20:00:00,2503.28,1
2024.09.02 00:00:00,2501.44,1
2024.09.02 04:00:00,2496.9,1
2024.09.02 08:00:00,2506.29,1
2024.09.02 12:00:00,2501.24,1
2024.09.02 16:00:00,2500.51,1
2024.09.02 20:00:00,2499.93,1
2024.09.03 00:00:00,2495.77,1
2024.09.03 04:00:00,2495.91,1
2024.09.03 08:00:00,2503.92,1
2024.09.03 12:00:00,2493.25,1
2024.09.03 16:00:00,2486.05,1
2024.09.03 20:00:00,2492.12,1
2024.09.04 00:00:00,2492.28,1
2024.09.04 04:00:00,2495.88,1
2024.09.04 08:00:00,2473.25,1
2024.09.04 12:00:00,2486.51,1
2024.09.04 16:00:00,2496.65,1
2024.09.04 20:00:00,2495.44,1
2024.09.05 00:00:00,2495.18,1
2024.09.05 04:00:00,2494.26,1
2024.09.05 08:00:00,2514.66,1
2024.09.05 12:00:00,2517.74,1
2024.09.05 16:00:00,2510.37,1
2024.09.05 20:00:00,2516.42,1
2024.09.06 00:00:00,2515.88,1
2024.09.06 04:00:00,2518.39,1
2024.09.06 08:00:00,2517.83,1
2024.09.06 12:00:00,2522.21,1
2024.09.06 16:00:00,2489.08,1
2024.09.06 20:00:00,2496.78,1
2024.09.09 00:00:00,2495.93,1
2024.09.09 04:00:00,2498.22,1
2024.09.09 08:00:00,2492.2,1
2024.09.09 12:00:00,2500.89,1
2024.09.09 16:00:00,2504.32,1
2024.09.09 20:00:00,2506.33,1
2024.09.10 00:00:00,2505.36,1
